t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578171739,3,0.000222,0.000000,0.000000,0.000000,events/second
1578171742,3,0.000222,0.000000,0.000000,0.000000,events/second
1578171745,3,0.000222,0.000000,0.000000,0.000000,events/second
1578171748,3,0.000222,0.000000,0.000000,0.000000,events/second
1578171751,3,0.000222,0.000000,0.000000,0.000000,events/second
1578171754,3,0.000222,0.000000,0.000000,0.000000,events/second
1578171757,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171760,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171763,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171766,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171769,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171772,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171775,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171778,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171781,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171784,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171787,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171790,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171793,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171796,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171799,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171802,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171805,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171808,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171811,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171814,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171817,3,0.000221,0.000000,0.000000,0.000000,events/second
1578171820,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171823,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171826,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171829,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171832,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171835,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171838,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171841,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171844,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171847,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171850,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171853,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171856,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171859,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171862,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171865,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171868,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171871,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171874,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171877,3,0.000220,0.000000,0.000000,0.000000,events/second
1578171880,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171883,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171886,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171889,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171892,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171895,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171898,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171901,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171904,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171907,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171910,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171913,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171916,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171919,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171922,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171925,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171928,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171931,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171934,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171937,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171940,3,0.000219,0.000000,0.000000,0.000000,events/second
1578171943,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171946,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171949,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171952,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171955,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171958,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171961,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171964,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171967,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171970,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171973,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171976,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171979,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171982,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171985,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171988,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171991,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171994,3,0.000218,0.000000,0.000000,0.000000,events/second
1578171997,3,0.000218,0.000000,0.000000,0.000000,events/second
1578172000,3,0.000218,0.000000,0.000000,0.000000,events/second
1578172003,3,0.000218,0.000000,0.000000,0.000000,events/second
1578172006,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172009,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172012,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172015,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172018,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172021,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172024,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172027,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172030,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172033,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172036,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172039,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172042,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172045,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172048,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172051,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172054,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172057,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172060,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172063,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172066,3,0.000217,0.000000,0.000000,0.000000,events/second
1578172069,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172072,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172075,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172078,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172081,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172084,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172087,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172090,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172093,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172096,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172099,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172102,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172105,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172108,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172111,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172114,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172117,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172120,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172123,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172126,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172129,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172132,3,0.000216,0.000000,0.000000,0.000000,events/second
1578172135,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172138,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172141,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172144,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172147,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172150,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172153,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172156,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172159,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172162,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172165,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172168,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172171,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172174,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172177,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172180,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172183,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172186,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172189,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172192,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172195,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172198,3,0.000215,0.000000,0.000000,0.000000,events/second
1578172201,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172204,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172207,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172210,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172213,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172216,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172219,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172222,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172225,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172228,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172231,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172234,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172237,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172240,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172243,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172246,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172249,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172252,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172255,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172258,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172261,3,0.000214,0.000000,0.000000,0.000000,events/second
1578172264,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172267,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172270,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172273,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172276,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172279,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172282,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172285,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172288,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172291,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172294,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172297,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172300,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172303,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172306,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172309,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172312,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172315,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172318,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172321,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172324,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172327,3,0.000213,0.000000,0.000000,0.000000,events/second
1578172330,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172333,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172336,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172339,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172342,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172345,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172348,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172351,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172354,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172357,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172360,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172363,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172366,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172369,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172372,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172375,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172378,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172381,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172384,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172387,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172390,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172393,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172396,3,0.000212,0.000000,0.000000,0.000000,events/second
1578172399,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172402,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172405,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172408,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172411,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172414,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172417,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172420,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172423,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172426,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172429,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172432,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172435,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172438,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172441,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172444,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172447,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172450,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172453,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172456,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172459,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172462,3,0.000211,0.000000,0.000000,0.000000,events/second
1578172465,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172468,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172471,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172474,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172477,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172480,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172483,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172486,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172489,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172492,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172495,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172498,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172501,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172504,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172507,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172510,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172513,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172516,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172519,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172522,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172525,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172528,3,0.000210,0.000000,0.000000,0.000000,events/second
1578172531,3,0.000210,0.000000,0.000000,0.000000,events/second
