t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578221127,199,0.148064,0.000000,0.000000,0.000000,events/second
1578221130,199,0.147735,0.000000,0.000000,0.000000,events/second
1578221133,199,0.147407,0.000000,0.000000,0.000000,events/second
1578221136,199,0.147080,0.000000,0.000000,0.000000,events/second
1578221139,199,0.146755,0.000000,0.000000,0.000000,events/second
1578221142,199,0.146430,0.000000,0.000000,0.000000,events/second
1578221145,199,0.146107,0.000000,0.000000,0.000000,events/second
1578221148,202,0.147985,0.000000,0.000000,0.000000,events/second
1578221151,202,0.147660,0.000000,0.000000,0.000000,events/second
1578221154,202,0.147337,0.000000,0.000000,0.000000,events/second
1578221157,202,0.147015,0.000000,0.000000,0.000000,events/second
1578221160,202,0.146695,0.000000,0.000000,0.000000,events/second
1578221163,202,0.146376,0.000000,0.000000,0.000000,events/second
1578221166,205,0.148228,0.000000,0.000000,0.000000,events/second
1578221169,205,0.147907,0.000000,0.000000,0.000000,events/second
1578221172,205,0.147588,0.000000,0.000000,0.000000,events/second
1578221175,205,0.147269,0.000000,0.000000,0.000000,events/second
1578221178,205,0.146953,0.000000,0.000000,0.000000,events/second
1578221181,205,0.146637,0.000000,0.000000,0.000000,events/second
1578221184,205,0.146323,0.000000,0.000000,0.000000,events/second
1578221187,208,0.148148,0.000000,0.000000,0.000000,events/second
1578221190,208,0.147831,0.000000,0.000000,0.000000,events/second
1578221193,208,0.147517,0.000000,0.000000,0.000000,events/second
1578221196,208,0.147204,0.000000,0.000000,0.000000,events/second
1578221199,208,0.146892,0.000000,0.000000,0.000000,events/second
1578221202,208,0.146582,0.000000,0.000000,0.000000,events/second
1578221205,208,0.146272,0.000000,0.000000,0.000000,events/second
1578221208,211,0.148069,0.000000,0.000000,0.000000,events/second
1578221211,211,0.147758,0.000000,0.000000,0.000000,events/second
1578221214,211,0.147448,0.000000,0.000000,0.000000,events/second
1578221217,211,0.147140,0.000000,0.000000,0.000000,events/second
1578221220,211,0.146833,0.000000,0.000000,0.000000,events/second
1578221223,211,0.146527,0.000000,0.000000,0.000000,events/second
1578221226,214,0.148302,0.000000,0.000000,0.000000,events/second
1578221229,214,0.147994,0.000000,0.000000,0.000000,events/second
1578221232,214,0.147687,0.000000,0.000000,0.000000,events/second
1578221235,214,0.147382,0.000000,0.000000,0.000000,events/second
1578221238,214,0.147079,0.000000,0.000000,0.000000,events/second
1578221241,214,0.146776,0.000000,0.000000,0.000000,events/second
1578221244,214,0.146474,0.000000,0.000000,0.000000,events/second
1578221247,217,0.148223,0.000000,0.000000,0.000000,events/second
1578221250,217,0.147920,0.000000,0.000000,0.000000,events/second
1578221253,217,0.147619,0.000000,0.000000,0.000000,events/second
1578221256,217,0.147318,0.000000,0.000000,0.000000,events/second
1578221259,217,0.147018,0.000000,0.000000,0.000000,events/second
1578221262,217,0.146720,0.000000,0.000000,0.000000,events/second
1578221265,217,0.146423,0.000000,0.000000,0.000000,events/second
1578221268,220,0.148147,0.000000,0.000000,0.000000,events/second
1578221271,220,0.147849,0.000000,0.000000,0.000000,events/second
1578221274,220,0.147551,0.000000,0.000000,0.000000,events/second
1578221277,220,0.147255,0.000000,0.000000,0.000000,events/second
1578221280,220,0.146960,0.000000,0.000000,0.000000,events/second
1578221283,220,0.146666,0.000000,0.000000,0.000000,events/second
1578221286,223,0.148369,0.000000,0.000000,0.000000,events/second
1578221289,223,0.148074,0.000000,0.000000,0.000000,events/second
1578221292,223,0.147779,0.000000,0.000000,0.000000,events/second
1578221295,223,0.147486,0.000000,0.000000,0.000000,events/second
1578221298,223,0.147194,0.000000,0.000000,0.000000,events/second
1578221301,223,0.146903,0.000000,0.000000,0.000000,events/second
1578221304,223,0.146613,0.000000,0.000000,0.000000,events/second
1578221307,226,0.148293,0.000000,0.000000,0.000000,events/second
1578221310,226,0.148002,0.000000,0.000000,0.000000,events/second
1578221313,226,0.147712,0.000000,0.000000,0.000000,events/second
1578221316,226,0.147423,0.000000,0.000000,0.000000,events/second
1578221319,226,0.147135,0.000000,0.000000,0.000000,events/second
1578221322,226,0.146848,0.000000,0.000000,0.000000,events/second
1578221325,226,0.146562,0.000000,0.000000,0.000000,events/second
1578221328,229,0.148220,0.000000,0.000000,0.000000,events/second
1578221331,229,0.147932,0.000000,0.000000,0.000000,events/second
1578221334,229,0.147646,0.000000,0.000000,0.000000,events/second
1578221337,229,0.147361,0.000000,0.000000,0.000000,events/second
1578221340,229,0.147077,0.000000,0.000000,0.000000,events/second
1578221343,229,0.146794,0.000000,0.000000,0.000000,events/second
1578221346,232,0.148432,0.000000,0.000000,0.000000,events/second
1578221349,232,0.148147,0.000000,0.000000,0.000000,events/second
1578221352,232,0.147864,0.000000,0.000000,0.000000,events/second
1578221355,232,0.147582,0.000000,0.000000,0.000000,events/second
1578221358,232,0.147301,0.000000,0.000000,0.000000,events/second
1578221361,232,0.147021,0.000000,0.000000,0.000000,events/second
1578221364,232,0.146742,0.000000,0.000000,0.000000,events/second
1578221367,235,0.148358,0.000000,0.000000,0.000000,events/second
1578221370,235,0.148077,0.000000,0.000000,0.000000,events/second
1578221373,235,0.147798,0.000000,0.000000,0.000000,events/second
1578221376,235,0.147520,0.000000,0.000000,0.000000,events/second
1578221379,235,0.147242,0.000000,0.000000,0.000000,events/second
1578221382,235,0.146966,0.000000,0.000000,0.000000,events/second
1578221385,235,0.146691,0.000000,0.000000,0.000000,events/second
1578221388,238,0.148286,0.000000,0.000000,0.000000,events/second
1578221391,238,0.148009,0.000000,0.000000,0.000000,events/second
1578221394,238,0.147734,0.000000,0.000000,0.000000,events/second
1578221397,238,0.147459,0.000000,0.000000,0.000000,events/second
1578221400,238,0.147185,0.000000,0.000000,0.000000,events/second
1578221403,238,0.146913,0.000000,0.000000,0.000000,events/second
1578221406,241,0.148490,0.000000,0.000000,0.000000,events/second
1578221409,241,0.148216,0.000000,0.000000,0.000000,events/second
1578221412,241,0.147943,0.000000,0.000000,0.000000,events/second
1578221415,241,0.147671,0.000000,0.000000,0.000000,events/second
1578221418,241,0.147400,0.000000,0.000000,0.000000,events/second
1578221421,241,0.147130,0.000000,0.000000,0.000000,events/second
1578221424,241,0.146861,0.000000,0.000000,0.000000,events/second
1578221427,244,0.148418,0.000000,0.000000,0.000000,events/second
1578221430,244,0.148147,0.000000,0.000000,0.000000,events/second
1578221433,244,0.147878,0.000000,0.000000,0.000000,events/second
1578221436,244,0.147610,0.000000,0.000000,0.000000,events/second
1578221439,244,0.147343,0.000000,0.000000,0.000000,events/second
1578221442,244,0.147076,0.000000,0.000000,0.000000,events/second
1578221445,244,0.146810,0.000000,0.000000,0.000000,events/second
1578221448,247,0.148348,0.000000,0.000000,0.000000,events/second
1578221451,247,0.148081,0.000000,0.000000,0.000000,events/second
1578221454,247,0.147815,0.000000,0.000000,0.000000,events/second
1578221457,247,0.147550,0.000000,0.000000,0.000000,events/second
1578221460,247,0.147286,0.000000,0.000000,0.000000,events/second
1578221463,247,0.147023,0.000000,0.000000,0.000000,events/second
1578221466,250,0.148543,0.000000,0.000000,0.000000,events/second
1578221469,250,0.148279,0.000000,0.000000,0.000000,events/second
1578221472,250,0.148016,0.000000,0.000000,0.000000,events/second
1578221475,250,0.147753,0.000000,0.000000,0.000000,events/second
1578221478,250,0.147492,0.000000,0.000000,0.000000,events/second
1578221481,250,0.147232,0.000000,0.000000,0.000000,events/second
1578221484,250,0.146972,0.000000,0.000000,0.000000,events/second
1578221487,253,0.148474,0.000000,0.000000,0.000000,events/second
1578221490,253,0.148212,0.000000,0.000000,0.000000,events/second
1578221493,253,0.147952,0.000000,0.000000,0.000000,events/second
1578221496,253,0.147693,0.000000,0.000000,0.000000,events/second
1578221499,253,0.147435,0.000000,0.000000,0.000000,events/second
1578221502,253,0.147178,0.000000,0.000000,0.000000,events/second
1578221505,253,0.146921,0.000000,0.000000,0.000000,events/second
1578221508,256,0.148405,0.000000,0.000000,0.000000,events/second
1578221511,256,0.148148,0.000000,0.000000,0.000000,events/second
1578221514,256,0.147891,0.000000,0.000000,0.000000,events/second
1578221517,256,0.147635,0.000000,0.000000,0.000000,events/second
1578221520,256,0.147380,0.000000,0.000000,0.000000,events/second
1578221523,256,0.147126,0.000000,0.000000,0.000000,events/second
1578221526,259,0.148594,0.000000,0.000000,0.000000,events/second
1578221529,259,0.148338,0.000000,0.000000,0.000000,events/second
1578221532,259,0.148084,0.000000,0.000000,0.000000,events/second
1578221535,259,0.147830,0.000000,0.000000,0.000000,events/second
1578221538,259,0.147578,0.000000,0.000000,0.000000,events/second
1578221541,259,0.147326,0.000000,0.000000,0.000000,events/second
1578221544,259,0.147075,0.000000,0.000000,0.000000,events/second
1578221547,262,0.148525,0.000000,0.000000,0.000000,events/second
1578221550,262,0.148273,0.000000,0.000000,0.000000,events/second
1578221553,262,0.148022,0.000000,0.000000,0.000000,events/second
1578221556,262,0.147771,0.000000,0.000000,0.000000,events/second
1578221559,262,0.147522,0.000000,0.000000,0.000000,events/second
1578221562,262,0.147273,0.000000,0.000000,0.000000,events/second
1578221565,262,0.147025,0.000000,0.000000,0.000000,events/second
1578221568,265,0.148459,0.000000,0.000000,0.000000,events/second
1578221571,265,0.148209,0.000000,0.000000,0.000000,events/second
1578221574,265,0.147962,0.000000,0.000000,0.000000,events/second
1578221577,265,0.147714,0.000000,0.000000,0.000000,events/second
1578221580,265,0.147467,0.000000,0.000000,0.000000,events/second
1578221583,265,0.147222,0.000000,0.000000,0.000000,events/second
1578221586,268,0.148640,0.000000,0.000000,0.000000,events/second
1578221589,268,0.148394,0.000000,0.000000,0.000000,events/second
1578221592,268,0.148147,0.000000,0.000000,0.000000,events/second
1578221595,268,0.147902,0.000000,0.000000,0.000000,events/second
1578221598,268,0.147658,0.000000,0.000000,0.000000,events/second
1578221601,268,0.147414,0.000000,0.000000,0.000000,events/second
1578221604,268,0.147171,0.000000,0.000000,0.000000,events/second
1578221607,271,0.148574,0.000000,0.000000,0.000000,events/second
1578221610,271,0.148330,0.000000,0.000000,0.000000,events/second
1578221613,271,0.148087,0.000000,0.000000,0.000000,events/second
1578221616,271,0.147844,0.000000,0.000000,0.000000,events/second
1578221619,271,0.147603,0.000000,0.000000,0.000000,events/second
1578221622,271,0.147362,0.000000,0.000000,0.000000,events/second
1578221625,271,0.147122,0.000000,0.000000,0.000000,events/second
1578221628,274,0.148509,0.000000,0.000000,0.000000,events/second
1578221631,274,0.148268,0.000000,0.000000,0.000000,events/second
1578221634,274,0.148027,0.000000,0.000000,0.000000,events/second
1578221637,274,0.147788,0.000000,0.000000,0.000000,events/second
1578221640,274,0.147549,0.000000,0.000000,0.000000,events/second
1578221643,274,0.147311,0.000000,0.000000,0.000000,events/second
1578221646,277,0.148684,0.000000,0.000000,0.000000,events/second
1578221649,277,0.148445,0.000000,0.000000,0.000000,events/second
1578221652,277,0.148207,0.000000,0.000000,0.000000,events/second
1578221655,277,0.147969,0.000000,0.000000,0.000000,events/second
1578221658,277,0.147733,0.000000,0.000000,0.000000,events/second
1578221661,277,0.147497,0.000000,0.000000,0.000000,events/second
1578221664,277,0.147261,0.000000,0.000000,0.000000,events/second
1578221667,280,0.148619,0.000000,0.000000,0.000000,events/second
1578221670,280,0.148383,0.000000,0.000000,0.000000,events/second
1578221673,280,0.148148,0.000000,0.000000,0.000000,events/second
1578221676,280,0.147913,0.000000,0.000000,0.000000,events/second
1578221679,280,0.147679,0.000000,0.000000,0.000000,events/second
1578221682,280,0.147445,0.000000,0.000000,0.000000,events/second
1578221685,280,0.147213,0.000000,0.000000,0.000000,events/second
1578221688,283,0.148556,0.000000,0.000000,0.000000,events/second
1578221691,283,0.148322,0.000000,0.000000,0.000000,events/second
1578221694,283,0.148089,0.000000,0.000000,0.000000,events/second
1578221697,283,0.147857,0.000000,0.000000,0.000000,events/second
1578221700,283,0.147626,0.000000,0.000000,0.000000,events/second
1578221703,283,0.147395,0.000000,0.000000,0.000000,events/second
1578221706,286,0.148725,0.000000,0.000000,0.000000,events/second
1578221709,286,0.148494,0.000000,0.000000,0.000000,events/second
1578221712,286,0.148263,0.000000,0.000000,0.000000,events/second
1578221715,286,0.148032,0.000000,0.000000,0.000000,events/second
1578221718,286,0.147803,0.000000,0.000000,0.000000,events/second
1578221721,286,0.147574,0.000000,0.000000,0.000000,events/second
1578221724,286,0.147346,0.000000,0.000000,0.000000,events/second
1578221727,289,0.148662,0.000000,0.000000,0.000000,events/second
1578221730,289,0.148433,0.000000,0.000000,0.000000,events/second
1578221733,289,0.148205,0.000000,0.000000,0.000000,events/second
1578221736,289,0.147977,0.000000,0.000000,0.000000,events/second
1578221739,289,0.147750,0.000000,0.000000,0.000000,events/second
1578221742,289,0.147524,0.000000,0.000000,0.000000,events/second
1578221745,289,0.147298,0.000000,0.000000,0.000000,events/second
1578221748,292,0.148600,0.000000,0.000000,0.000000,events/second
1578221751,292,0.148373,0.000000,0.000000,0.000000,events/second
1578221754,292,0.148148,0.000000,0.000000,0.000000,events/second
1578221757,292,0.147922,0.000000,0.000000,0.000000,events/second
1578221760,292,0.147698,0.000000,0.000000,0.000000,events/second
1578221763,292,0.147474,0.000000,0.000000,0.000000,events/second
1578221766,295,0.148764,0.000000,0.000000,0.000000,events/second
1578221769,295,0.148539,0.000000,0.000000,0.000000,events/second
1578221772,295,0.148315,0.000000,0.000000,0.000000,events/second
1578221775,295,0.148092,0.000000,0.000000,0.000000,events/second
1578221778,295,0.147869,0.000000,0.000000,0.000000,events/second
1578221781,295,0.147647,0.000000,0.000000,0.000000,events/second
1578221784,295,0.147426,0.000000,0.000000,0.000000,events/second
1578221787,298,0.148702,0.000000,0.000000,0.000000,events/second
1578221790,298,0.148480,0.000000,0.000000,0.000000,events/second
1578221793,298,0.148258,0.000000,0.000000,0.000000,events/second
1578221796,298,0.148037,0.000000,0.000000,0.000000,events/second
1578221799,298,0.147817,0.000000,0.000000,0.000000,events/second
1578221802,298,0.147597,0.000000,0.000000,0.000000,events/second
1578221805,298,0.147378,0.000000,0.000000,0.000000,events/second
1578221808,301,0.148642,0.000000,0.000000,0.000000,events/second
1578221811,301,0.148422,0.000000,0.000000,0.000000,events/second
1578221814,301,0.148202,0.000000,0.000000,0.000000,events/second
1578221817,301,0.147984,0.000000,0.000000,0.000000,events/second
1578221820,301,0.147766,0.000000,0.000000,0.000000,events/second
1578221823,301,0.147549,0.000000,0.000000,0.000000,events/second
1578221826,304,0.148800,0.000000,0.000000,0.000000,events/second
1578221829,304,0.148582,0.000000,0.000000,0.000000,events/second
1578221832,304,0.148364,0.000000,0.000000,0.000000,events/second
1578221835,304,0.148148,0.000000,0.000000,0.000000,events/second
1578221838,304,0.147931,0.000000,0.000000,0.000000,events/second
1578221841,304,0.147716,0.000000,0.000000,0.000000,events/second
1578221844,304,0.147501,0.000000,0.000000,0.000000,events/second
1578221847,307,0.148739,0.000000,0.000000,0.000000,events/second
1578221850,307,0.148524,0.000000,0.000000,0.000000,events/second
1578221853,307,0.148309,0.000000,0.000000,0.000000,events/second
1578221856,307,0.148094,0.000000,0.000000,0.000000,events/second
1578221859,307,0.147880,0.000000,0.000000,0.000000,events/second
1578221862,307,0.147667,0.000000,0.000000,0.000000,events/second
1578221865,307,0.147453,0.000000,0.000000,0.000000,events/second
1578221868,310,0.148680,0.000000,0.000000,0.000000,events/second
