t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578226542,19354,2.863440,0.000000,0.000000,0.000000,events/second
1578226545,19354,2.862170,0.000000,0.000000,0.000000,events/second
1578226548,19354,2.860901,0.000000,0.000000,0.000000,events/second
1578226551,19354,2.859632,0.000000,0.000000,0.000000,events/second
1578226554,19362,2.859546,0.000000,0.000000,0.000000,events/second
1578226557,19362,2.858281,0.000000,0.000000,0.000000,events/second
1578226560,19362,2.857015,0.000000,0.000000,0.000000,events/second
1578226563,19506,2.876990,0.000000,0.000000,0.000000,events/second
1578226566,19506,2.875717,0.000000,0.000000,0.000000,events/second
1578226569,19506,2.874446,0.000000,0.000000,0.000000,events/second
1578226572,19514,2.874354,0.000000,0.000000,0.000000,events/second
1578226575,19514,2.873085,0.000000,0.000000,0.000000,events/second
1578226578,19514,2.871816,0.000000,0.000000,0.000000,events/second
1578226581,19514,2.870549,0.000000,0.000000,0.000000,events/second
1578226584,19514,2.869282,0.000000,0.000000,0.000000,events/second
1578226587,19514,2.868017,0.000000,0.000000,0.000000,events/second
1578226590,19514,2.866753,0.000000,0.000000,0.000000,events/second
1578226593,19522,2.866666,0.000000,0.000000,0.000000,events/second
1578226596,19522,2.865403,0.000000,0.000000,0.000000,events/second
1578226599,19522,2.864142,0.000000,0.000000,0.000000,events/second
1578226602,19522,2.862882,0.000000,0.000000,0.000000,events/second
1578226605,19522,2.861623,0.000000,0.000000,0.000000,events/second
1578226608,19522,2.860365,0.000000,0.000000,0.000000,events/second
1578226611,19522,2.859108,0.000000,0.000000,0.000000,events/second
1578226614,19530,2.859024,0.000000,0.000000,0.000000,events/second
1578226617,19530,2.857768,0.000000,0.000000,0.000000,events/second
1578226620,19530,2.856512,0.000000,0.000000,0.000000,events/second
1578226623,19674,2.876315,0.000000,0.000000,0.000000,events/second
1578226626,19674,2.875048,0.000000,0.000000,0.000000,events/second
1578226629,19674,2.873794,0.000000,0.000000,0.000000,events/second
1578226632,19682,2.873703,0.000000,0.000000,0.000000,events/second
1578226635,19682,2.872444,0.000000,0.000000,0.000000,events/second
1578226638,19682,2.871187,0.000000,0.000000,0.000000,events/second
1578226641,19682,2.869931,0.000000,0.000000,0.000000,events/second
1578226644,19682,2.868677,0.000000,0.000000,0.000000,events/second
1578226647,19682,2.867423,0.000000,0.000000,0.000000,events/second
1578226650,19682,2.866170,0.000000,0.000000,0.000000,events/second
1578226653,19690,2.866083,0.000000,0.000000,0.000000,events/second
1578226656,19690,2.864831,0.000000,0.000000,0.000000,events/second
1578226659,19690,2.863583,0.000000,0.000000,0.000000,events/second
1578226662,19690,2.862334,0.000000,0.000000,0.000000,events/second
1578226665,19690,2.861086,0.000000,0.000000,0.000000,events/second
1578226668,19690,2.859838,0.000000,0.000000,0.000000,events/second
1578226671,19690,2.858593,0.000000,0.000000,0.000000,events/second
1578226674,19698,2.858510,0.000000,0.000000,0.000000,events/second
1578226677,19698,2.857266,0.000000,0.000000,0.000000,events/second
1578226680,19698,2.856023,0.000000,0.000000,0.000000,events/second
1578226683,19842,2.875651,0.000000,0.000000,0.000000,events/second
1578226686,19842,2.874402,0.000000,0.000000,0.000000,events/second
1578226689,19842,2.873152,0.000000,0.000000,0.000000,events/second
1578226692,19850,2.873062,0.000000,0.000000,0.000000,events/second
1578226695,19850,2.871816,0.000000,0.000000,0.000000,events/second
1578226698,19850,2.870570,0.000000,0.000000,0.000000,events/second
1578226701,19850,2.869323,0.000000,0.000000,0.000000,events/second
1578226704,19850,2.868081,0.000000,0.000000,0.000000,events/second
1578226707,19850,2.866838,0.000000,0.000000,0.000000,events/second
1578226710,19850,2.865597,0.000000,0.000000,0.000000,events/second
1578226713,19858,2.865512,0.000000,0.000000,0.000000,events/second
1578226716,19858,2.864271,0.000000,0.000000,0.000000,events/second
1578226719,19858,2.863032,0.000000,0.000000,0.000000,events/second
1578226722,19858,2.861794,0.000000,0.000000,0.000000,events/second
1578226725,19858,2.860558,0.000000,0.000000,0.000000,events/second
1578226728,19858,2.859323,0.000000,0.000000,0.000000,events/second
1578226731,19858,2.858087,0.000000,0.000000,0.000000,events/second
1578226734,19866,2.858004,0.000000,0.000000,0.000000,events/second
1578226737,19866,2.856771,0.000000,0.000000,0.000000,events/second
1578226740,19866,2.855540,0.000000,0.000000,0.000000,events/second
1578226743,20010,2.875000,0.000000,0.000000,0.000000,events/second
1578226746,20010,2.873760,0.000000,0.000000,0.000000,events/second
1578226749,20010,2.872522,0.000000,0.000000,0.000000,events/second
1578226752,20018,2.872433,0.000000,0.000000,0.000000,events/second
1578226755,20018,2.871197,0.000000,0.000000,0.000000,events/second
1578226758,20018,2.869962,0.000000,0.000000,0.000000,events/second
1578226761,20018,2.868729,0.000000,0.000000,0.000000,events/second
1578226764,20018,2.867496,0.000000,0.000000,0.000000,events/second
1578226767,20018,2.866265,0.000000,0.000000,0.000000,events/second
1578226770,20018,2.865033,0.000000,0.000000,0.000000,events/second
1578226773,20026,2.864948,0.000000,0.000000,0.000000,events/second
1578226776,20026,2.863719,0.000000,0.000000,0.000000,events/second
1578226779,20026,2.862491,0.000000,0.000000,0.000000,events/second
1578226782,20026,2.861265,0.000000,0.000000,0.000000,events/second
1578226785,20026,2.860038,0.000000,0.000000,0.000000,events/second
1578226788,20026,2.858814,0.000000,0.000000,0.000000,events/second
1578226791,20026,2.857590,0.000000,0.000000,0.000000,events/second
1578226794,20034,2.857509,0.000000,0.000000,0.000000,events/second
1578226797,20034,2.856287,0.000000,0.000000,0.000000,events/second
1578226800,20034,2.855065,0.000000,0.000000,0.000000,events/second
1578226803,20178,2.874357,0.000000,0.000000,0.000000,events/second
1578226806,20178,2.873129,0.000000,0.000000,0.000000,events/second
1578226809,20178,2.871903,0.000000,0.000000,0.000000,events/second
1578226812,20186,2.871815,0.000000,0.000000,0.000000,events/second
1578226815,20186,2.870590,0.000000,0.000000,0.000000,events/second
1578226818,20186,2.869366,0.000000,0.000000,0.000000,events/second
1578226821,20186,2.868142,0.000000,0.000000,0.000000,events/second
1578226824,20186,2.866921,0.000000,0.000000,0.000000,events/second
1578226827,20186,2.865700,0.000000,0.000000,0.000000,events/second
1578226830,20186,2.864480,0.000000,0.000000,0.000000,events/second
1578226833,20194,2.864396,0.000000,0.000000,0.000000,events/second
1578226836,20194,2.863178,0.000000,0.000000,0.000000,events/second
1578226839,20194,2.861959,0.000000,0.000000,0.000000,events/second
1578226842,20194,2.860744,0.000000,0.000000,0.000000,events/second
1578226845,20194,2.859529,0.000000,0.000000,0.000000,events/second
1578226848,20194,2.858315,0.000000,0.000000,0.000000,events/second
1578226851,20194,2.857101,0.000000,0.000000,0.000000,events/second
1578226854,20202,2.857020,0.000000,0.000000,0.000000,events/second
1578226857,20202,2.855808,0.000000,0.000000,0.000000,events/second
1578226860,20202,2.854598,0.000000,0.000000,0.000000,events/second
1578226863,20346,2.873727,0.000000,0.000000,0.000000,events/second
1578226866,20346,2.872509,0.000000,0.000000,0.000000,events/second
1578226869,20346,2.871294,0.000000,0.000000,0.000000,events/second
1578226872,20354,2.871208,0.000000,0.000000,0.000000,events/second
1578226875,20354,2.869993,0.000000,0.000000,0.000000,events/second
1578226878,20354,2.868779,0.000000,0.000000,0.000000,events/second
1578226881,20354,2.867567,0.000000,0.000000,0.000000,events/second
1578226884,20354,2.866355,0.000000,0.000000,0.000000,events/second
1578226887,20354,2.865145,0.000000,0.000000,0.000000,events/second
1578226890,20354,2.863935,0.000000,0.000000,0.000000,events/second
1578226893,20362,2.863852,0.000000,0.000000,0.000000,events/second
1578226896,20362,2.862645,0.000000,0.000000,0.000000,events/second
1578226899,20362,2.861437,0.000000,0.000000,0.000000,events/second
1578226902,20362,2.860231,0.000000,0.000000,0.000000,events/second
1578226905,20362,2.859027,0.000000,0.000000,0.000000,events/second
1578226908,20362,2.857823,0.000000,0.000000,0.000000,events/second
1578226911,20362,2.856621,0.000000,0.000000,0.000000,events/second
1578226914,20370,2.856540,0.000000,0.000000,0.000000,events/second
1578226917,20370,2.855340,0.000000,0.000000,0.000000,events/second
1578226920,20370,2.854138,0.000000,0.000000,0.000000,events/second
1578226923,20514,2.873107,0.000000,0.000000,0.000000,events/second
1578226926,20514,2.871901,0.000000,0.000000,0.000000,events/second
1578226929,20514,2.870696,0.000000,0.000000,0.000000,events/second
1578226932,20522,2.870610,0.000000,0.000000,0.000000,events/second
1578226935,20522,2.869406,0.000000,0.000000,0.000000,events/second
1578226938,20522,2.868203,0.000000,0.000000,0.000000,events/second
1578226941,20522,2.867001,0.000000,0.000000,0.000000,events/second
1578226944,20522,2.865799,0.000000,0.000000,0.000000,events/second
1578226947,20522,2.864600,0.000000,0.000000,0.000000,events/second
1578226950,20522,2.863400,0.000000,0.000000,0.000000,events/second
1578226953,20530,2.863318,0.000000,0.000000,0.000000,events/second
1578226956,20530,2.862121,0.000000,0.000000,0.000000,events/second
1578226959,20530,2.860924,0.000000,0.000000,0.000000,events/second
1578226962,20530,2.859729,0.000000,0.000000,0.000000,events/second
1578226965,20530,2.858533,0.000000,0.000000,0.000000,events/second
1578226968,20530,2.857340,0.000000,0.000000,0.000000,events/second
1578226971,20530,2.856147,0.000000,0.000000,0.000000,events/second
1578226974,20538,2.856068,0.000000,0.000000,0.000000,events/second
1578226977,20538,2.854878,0.000000,0.000000,0.000000,events/second
1578226980,20538,2.853688,0.000000,0.000000,0.000000,events/second
1578226983,20682,2.872498,0.000000,0.000000,0.000000,events/second
1578226986,20682,2.871302,0.000000,0.000000,0.000000,events/second
1578226989,20682,2.870107,0.000000,0.000000,0.000000,events/second
1578226992,20690,2.870022,0.000000,0.000000,0.000000,events/second
1578226995,20690,2.868829,0.000000,0.000000,0.000000,events/second
1578226998,20690,2.867636,0.000000,0.000000,0.000000,events/second
1578227001,20690,2.866443,0.000000,0.000000,0.000000,events/second
1578227004,20690,2.865253,0.000000,0.000000,0.000000,events/second
1578227007,20690,2.864062,0.000000,0.000000,0.000000,events/second
1578227010,20690,2.862874,0.000000,0.000000,0.000000,events/second
1578227013,20698,2.862793,0.000000,0.000000,0.000000,events/second
1578227016,20698,2.861605,0.000000,0.000000,0.000000,events/second
1578227019,20698,2.860419,0.000000,0.000000,0.000000,events/second
1578227022,20698,2.859234,0.000000,0.000000,0.000000,events/second
1578227025,20698,2.858049,0.000000,0.000000,0.000000,events/second
1578227028,20698,2.856866,0.000000,0.000000,0.000000,events/second
1578227031,20698,2.855683,0.000000,0.000000,0.000000,events/second
1578227034,20706,2.855604,0.000000,0.000000,0.000000,events/second
1578227037,20706,2.854423,0.000000,0.000000,0.000000,events/second
1578227040,20706,2.853243,0.000000,0.000000,0.000000,events/second
1578227043,20850,2.871900,0.000000,0.000000,0.000000,events/second
1578227046,20850,2.870714,0.000000,0.000000,0.000000,events/second
1578227049,20850,2.869529,0.000000,0.000000,0.000000,events/second
1578227052,20858,2.869444,0.000000,0.000000,0.000000,events/second
1578227055,20858,2.868260,0.000000,0.000000,0.000000,events/second
1578227058,20858,2.867078,0.000000,0.000000,0.000000,events/second
1578227061,20858,2.865897,0.000000,0.000000,0.000000,events/second
1578227064,20858,2.864716,0.000000,0.000000,0.000000,events/second
1578227067,20858,2.863535,0.000000,0.000000,0.000000,events/second
1578227070,20858,2.862356,0.000000,0.000000,0.000000,events/second
1578227073,20866,2.862275,0.000000,0.000000,0.000000,events/second
1578227076,20866,2.861099,0.000000,0.000000,0.000000,events/second
1578227079,20866,2.859923,0.000000,0.000000,0.000000,events/second
1578227082,20866,2.858747,0.000000,0.000000,0.000000,events/second
1578227085,20866,2.857572,0.000000,0.000000,0.000000,events/second
1578227088,20866,2.856398,0.000000,0.000000,0.000000,events/second
1578227091,20866,2.855225,0.000000,0.000000,0.000000,events/second
1578227094,20874,2.855149,0.000000,0.000000,0.000000,events/second
1578227097,20874,2.853978,0.000000,0.000000,0.000000,events/second
1578227100,20874,2.852808,0.000000,0.000000,0.000000,events/second
1578227103,21018,2.871310,0.000000,0.000000,0.000000,events/second
1578227106,21018,2.870134,0.000000,0.000000,0.000000,events/second
1578227109,21018,2.868959,0.000000,0.000000,0.000000,events/second
1578227112,21026,2.868876,0.000000,0.000000,0.000000,events/second
1578227115,21026,2.867702,0.000000,0.000000,0.000000,events/second
1578227118,21026,2.866529,0.000000,0.000000,0.000000,events/second
1578227121,21026,2.865357,0.000000,0.000000,0.000000,events/second
1578227124,21026,2.864186,0.000000,0.000000,0.000000,events/second
1578227127,21026,2.863016,0.000000,0.000000,0.000000,events/second
1578227130,21026,2.861848,0.000000,0.000000,0.000000,events/second
1578227133,21034,2.861768,0.000000,0.000000,0.000000,events/second
1578227136,21034,2.860599,0.000000,0.000000,0.000000,events/second
1578227139,21034,2.859433,0.000000,0.000000,0.000000,events/second
1578227142,21034,2.858268,0.000000,0.000000,0.000000,events/second
1578227145,21034,2.857103,0.000000,0.000000,0.000000,events/second
1578227148,21034,2.855939,0.000000,0.000000,0.000000,events/second
1578227151,21034,2.854775,0.000000,0.000000,0.000000,events/second
1578227154,21042,2.854700,0.000000,0.000000,0.000000,events/second
1578227157,21042,2.853538,0.000000,0.000000,0.000000,events/second
1578227160,21042,2.852378,0.000000,0.000000,0.000000,events/second
1578227163,21186,2.870731,0.000000,0.000000,0.000000,events/second
1578227166,21186,2.869564,0.000000,0.000000,0.000000,events/second
1578227169,21186,2.868398,0.000000,0.000000,0.000000,events/second
1578227172,21194,2.868316,0.000000,0.000000,0.000000,events/second
1578227175,21194,2.867152,0.000000,0.000000,0.000000,events/second
1578227178,21194,2.865990,0.000000,0.000000,0.000000,events/second
1578227181,21194,2.864826,0.000000,0.000000,0.000000,events/second
1578227184,21194,2.863665,0.000000,0.000000,0.000000,events/second
1578227187,21194,2.862506,0.000000,0.000000,0.000000,events/second
1578227190,21194,2.861346,0.000000,0.000000,0.000000,events/second
1578227193,21202,2.861267,0.000000,0.000000,0.000000,events/second
1578227196,21202,2.860109,0.000000,0.000000,0.000000,events/second
1578227199,21202,2.858952,0.000000,0.000000,0.000000,events/second
1578227202,21202,2.857797,0.000000,0.000000,0.000000,events/second
1578227205,21202,2.856641,0.000000,0.000000,0.000000,events/second
1578227208,21202,2.855487,0.000000,0.000000,0.000000,events/second
1578227211,21202,2.854334,0.000000,0.000000,0.000000,events/second
1578227214,21210,2.854258,0.000000,0.000000,0.000000,events/second
1578227217,21210,2.853106,0.000000,0.000000,0.000000,events/second
1578227220,21210,2.851955,0.000000,0.000000,0.000000,events/second
1578227223,21354,2.870160,0.000000,0.000000,0.000000,events/second
1578227226,21354,2.869003,0.000000,0.000000,0.000000,events/second
1578227229,21354,2.867847,0.000000,0.000000,0.000000,events/second
1578227232,21362,2.867766,0.000000,0.000000,0.000000,events/second
1578227235,21362,2.866612,0.000000,0.000000,0.000000,events/second
1578227238,21362,2.865458,0.000000,0.000000,0.000000,events/second
1578227241,21362,2.864306,0.000000,0.000000,0.000000,events/second
1578227244,21362,2.863154,0.000000,0.000000,0.000000,events/second
1578227247,21362,2.862004,0.000000,0.000000,0.000000,events/second
