t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578220998,34,0.027983,0.000000,0.000000,0.000000,events/second
1578221001,34,0.027914,0.000000,0.000000,0.000000,events/second
1578221004,34,0.027846,0.000000,0.000000,0.000000,events/second
1578221007,34,0.027778,0.000000,0.000000,0.000000,events/second
1578221010,34,0.027710,0.000000,0.000000,0.000000,events/second
1578221013,34,0.027642,0.000000,0.000000,0.000000,events/second
1578221016,34,0.027575,0.000000,0.000000,0.000000,events/second
1578221019,34,0.027508,0.000000,0.000000,0.000000,events/second
1578221022,34,0.027441,0.000000,0.000000,0.000000,events/second
1578221025,34,0.027375,0.000000,0.000000,0.000000,events/second
1578221028,34,0.027309,0.000000,0.000000,0.000000,events/second
1578221031,34,0.027243,0.000000,0.000000,0.000000,events/second
1578221034,34,0.027178,0.000000,0.000000,0.000000,events/second
1578221037,34,0.027113,0.000000,0.000000,0.000000,events/second
1578221040,34,0.027048,0.000000,0.000000,0.000000,events/second
1578221043,34,0.026984,0.000000,0.000000,0.000000,events/second
1578221046,34,0.026920,0.000000,0.000000,0.000000,events/second
1578221049,34,0.026856,0.000000,0.000000,0.000000,events/second
1578221052,34,0.026793,0.000000,0.000000,0.000000,events/second
1578221055,34,0.026729,0.000000,0.000000,0.000000,events/second
1578221058,34,0.026667,0.000000,0.000000,0.000000,events/second
1578221061,34,0.026604,0.000000,0.000000,0.000000,events/second
1578221064,34,0.026542,0.000000,0.000000,0.000000,events/second
1578221067,34,0.026480,0.000000,0.000000,0.000000,events/second
1578221070,34,0.026418,0.000000,0.000000,0.000000,events/second
1578221073,34,0.026356,0.000000,0.000000,0.000000,events/second
1578221076,34,0.026295,0.000000,0.000000,0.000000,events/second
1578221079,34,0.026234,0.000000,0.000000,0.000000,events/second
1578221082,34,0.026174,0.000000,0.000000,0.000000,events/second
1578221085,34,0.026114,0.000000,0.000000,0.000000,events/second
1578221088,34,0.026054,0.000000,0.000000,0.000000,events/second
1578221091,34,0.025994,0.000000,0.000000,0.000000,events/second
1578221094,34,0.025934,0.000000,0.000000,0.000000,events/second
1578221097,34,0.025875,0.000000,0.000000,0.000000,events/second
1578221100,34,0.025816,0.000000,0.000000,0.000000,events/second
1578221103,34,0.025757,0.000000,0.000000,0.000000,events/second
1578221106,34,0.025699,0.000000,0.000000,0.000000,events/second
1578221109,34,0.025641,0.000000,0.000000,0.000000,events/second
1578221112,34,0.025583,0.000000,0.000000,0.000000,events/second
1578221115,34,0.025525,0.000000,0.000000,0.000000,events/second
1578221118,34,0.025468,0.000000,0.000000,0.000000,events/second
1578221121,34,0.025411,0.000000,0.000000,0.000000,events/second
1578221124,34,0.025354,0.000000,0.000000,0.000000,events/second
1578221127,34,0.025297,0.000000,0.000000,0.000000,events/second
1578221130,34,0.025241,0.000000,0.000000,0.000000,events/second
1578221133,34,0.025185,0.000000,0.000000,0.000000,events/second
1578221136,34,0.025129,0.000000,0.000000,0.000000,events/second
1578221139,34,0.025074,0.000000,0.000000,0.000000,events/second
1578221142,34,0.025018,0.000000,0.000000,0.000000,events/second
1578221145,34,0.024963,0.000000,0.000000,0.000000,events/second
1578221148,34,0.024908,0.000000,0.000000,0.000000,events/second
1578221151,34,0.024854,0.000000,0.000000,0.000000,events/second
1578221154,34,0.024799,0.000000,0.000000,0.000000,events/second
1578221157,34,0.024745,0.000000,0.000000,0.000000,events/second
1578221160,34,0.024691,0.000000,0.000000,0.000000,events/second
1578221163,34,0.024638,0.000000,0.000000,0.000000,events/second
1578221166,34,0.024584,0.000000,0.000000,0.000000,events/second
1578221169,34,0.024531,0.000000,0.000000,0.000000,events/second
1578221172,34,0.024478,0.000000,0.000000,0.000000,events/second
1578221175,34,0.024425,0.000000,0.000000,0.000000,events/second
1578221178,34,0.024373,0.000000,0.000000,0.000000,events/second
1578221181,34,0.024320,0.000000,0.000000,0.000000,events/second
1578221184,34,0.024268,0.000000,0.000000,0.000000,events/second
1578221187,34,0.024216,0.000000,0.000000,0.000000,events/second
1578221190,34,0.024165,0.000000,0.000000,0.000000,events/second
1578221193,34,0.024113,0.000000,0.000000,0.000000,events/second
1578221196,34,0.024062,0.000000,0.000000,0.000000,events/second
1578221199,34,0.024011,0.000000,0.000000,0.000000,events/second
1578221202,34,0.023960,0.000000,0.000000,0.000000,events/second
1578221205,34,0.023910,0.000000,0.000000,0.000000,events/second
1578221208,34,0.023860,0.000000,0.000000,0.000000,events/second
1578221211,34,0.023809,0.000000,0.000000,0.000000,events/second
1578221214,34,0.023759,0.000000,0.000000,0.000000,events/second
1578221217,34,0.023710,0.000000,0.000000,0.000000,events/second
1578221220,34,0.023660,0.000000,0.000000,0.000000,events/second
1578221223,34,0.023611,0.000000,0.000000,0.000000,events/second
1578221226,34,0.023562,0.000000,0.000000,0.000000,events/second
1578221229,34,0.023513,0.000000,0.000000,0.000000,events/second
1578221232,34,0.023464,0.000000,0.000000,0.000000,events/second
1578221235,34,0.023416,0.000000,0.000000,0.000000,events/second
1578221238,34,0.023368,0.000000,0.000000,0.000000,events/second
1578221241,34,0.023320,0.000000,0.000000,0.000000,events/second
1578221244,34,0.023272,0.000000,0.000000,0.000000,events/second
1578221247,34,0.023224,0.000000,0.000000,0.000000,events/second
1578221250,34,0.023176,0.000000,0.000000,0.000000,events/second
1578221253,34,0.023129,0.000000,0.000000,0.000000,events/second
1578221256,34,0.023082,0.000000,0.000000,0.000000,events/second
1578221259,34,0.023035,0.000000,0.000000,0.000000,events/second
1578221262,34,0.022988,0.000000,0.000000,0.000000,events/second
1578221265,34,0.022942,0.000000,0.000000,0.000000,events/second
1578221268,34,0.022895,0.000000,0.000000,0.000000,events/second
1578221271,34,0.022849,0.000000,0.000000,0.000000,events/second
1578221274,34,0.022803,0.000000,0.000000,0.000000,events/second
1578221277,34,0.022758,0.000000,0.000000,0.000000,events/second
1578221280,34,0.022712,0.000000,0.000000,0.000000,events/second
1578221283,34,0.022667,0.000000,0.000000,0.000000,events/second
1578221286,34,0.022621,0.000000,0.000000,0.000000,events/second
1578221289,34,0.022576,0.000000,0.000000,0.000000,events/second
1578221292,34,0.022531,0.000000,0.000000,0.000000,events/second
1578221295,34,0.022487,0.000000,0.000000,0.000000,events/second
1578221298,34,0.022442,0.000000,0.000000,0.000000,events/second
1578221301,34,0.022398,0.000000,0.000000,0.000000,events/second
1578221304,34,0.022354,0.000000,0.000000,0.000000,events/second
1578221307,34,0.022310,0.000000,0.000000,0.000000,events/second
1578221310,34,0.022266,0.000000,0.000000,0.000000,events/second
1578221313,34,0.022222,0.000000,0.000000,0.000000,events/second
1578221316,34,0.022179,0.000000,0.000000,0.000000,events/second
1578221319,34,0.022135,0.000000,0.000000,0.000000,events/second
1578221322,34,0.022092,0.000000,0.000000,0.000000,events/second
1578221325,34,0.022049,0.000000,0.000000,0.000000,events/second
1578221328,34,0.022006,0.000000,0.000000,0.000000,events/second
1578221331,34,0.021964,0.000000,0.000000,0.000000,events/second
1578221334,34,0.021921,0.000000,0.000000,0.000000,events/second
1578221337,34,0.021879,0.000000,0.000000,0.000000,events/second
1578221340,34,0.021837,0.000000,0.000000,0.000000,events/second
1578221343,34,0.021795,0.000000,0.000000,0.000000,events/second
1578221346,34,0.021753,0.000000,0.000000,0.000000,events/second
1578221349,34,0.021711,0.000000,0.000000,0.000000,events/second
1578221352,34,0.021670,0.000000,0.000000,0.000000,events/second
1578221355,34,0.021628,0.000000,0.000000,0.000000,events/second
1578221358,34,0.021587,0.000000,0.000000,0.000000,events/second
1578221361,34,0.021546,0.000000,0.000000,0.000000,events/second
1578221364,34,0.021505,0.000000,0.000000,0.000000,events/second
1578221367,34,0.021465,0.000000,0.000000,0.000000,events/second
1578221370,34,0.021424,0.000000,0.000000,0.000000,events/second
1578221373,34,0.021384,0.000000,0.000000,0.000000,events/second
1578221376,34,0.021343,0.000000,0.000000,0.000000,events/second
1578221379,34,0.021303,0.000000,0.000000,0.000000,events/second
1578221382,34,0.021263,0.000000,0.000000,0.000000,events/second
1578221385,34,0.021223,0.000000,0.000000,0.000000,events/second
1578221388,34,0.021184,0.000000,0.000000,0.000000,events/second
1578221391,34,0.021144,0.000000,0.000000,0.000000,events/second
1578221394,34,0.021105,0.000000,0.000000,0.000000,events/second
1578221397,34,0.021066,0.000000,0.000000,0.000000,events/second
1578221400,34,0.021027,0.000000,0.000000,0.000000,events/second
1578221403,34,0.020988,0.000000,0.000000,0.000000,events/second
1578221406,34,0.020949,0.000000,0.000000,0.000000,events/second
1578221409,34,0.020910,0.000000,0.000000,0.000000,events/second
1578221412,34,0.020872,0.000000,0.000000,0.000000,events/second
1578221415,34,0.020833,0.000000,0.000000,0.000000,events/second
1578221418,34,0.020795,0.000000,0.000000,0.000000,events/second
1578221421,34,0.020757,0.000000,0.000000,0.000000,events/second
1578221424,34,0.020719,0.000000,0.000000,0.000000,events/second
1578221427,34,0.020681,0.000000,0.000000,0.000000,events/second
1578221430,34,0.020644,0.000000,0.000000,0.000000,events/second
1578221433,34,0.020606,0.000000,0.000000,0.000000,events/second
1578221436,34,0.020569,0.000000,0.000000,0.000000,events/second
1578221439,34,0.020531,0.000000,0.000000,0.000000,events/second
1578221442,34,0.020494,0.000000,0.000000,0.000000,events/second
1578221445,34,0.020457,0.000000,0.000000,0.000000,events/second
1578221448,34,0.020420,0.000000,0.000000,0.000000,events/second
1578221451,34,0.020384,0.000000,0.000000,0.000000,events/second
1578221454,34,0.020347,0.000000,0.000000,0.000000,events/second
1578221457,34,0.020311,0.000000,0.000000,0.000000,events/second
1578221460,34,0.020274,0.000000,0.000000,0.000000,events/second
1578221463,34,0.020238,0.000000,0.000000,0.000000,events/second
1578221466,34,0.020202,0.000000,0.000000,0.000000,events/second
1578221469,34,0.020166,0.000000,0.000000,0.000000,events/second
1578221472,34,0.020130,0.000000,0.000000,0.000000,events/second
1578221475,34,0.020094,0.000000,0.000000,0.000000,events/second
1578221478,34,0.020059,0.000000,0.000000,0.000000,events/second
1578221481,34,0.020024,0.000000,0.000000,0.000000,events/second
1578221484,34,0.019988,0.000000,0.000000,0.000000,events/second
1578221487,34,0.019953,0.000000,0.000000,0.000000,events/second
1578221490,34,0.019918,0.000000,0.000000,0.000000,events/second
1578221493,34,0.019883,0.000000,0.000000,0.000000,events/second
1578221496,34,0.019848,0.000000,0.000000,0.000000,events/second
1578221499,34,0.019813,0.000000,0.000000,0.000000,events/second
1578221502,34,0.019779,0.000000,0.000000,0.000000,events/second
1578221505,34,0.019744,0.000000,0.000000,0.000000,events/second
1578221508,34,0.019710,0.000000,0.000000,0.000000,events/second
1578221511,34,0.019676,0.000000,0.000000,0.000000,events/second
1578221514,34,0.019642,0.000000,0.000000,0.000000,events/second
1578221517,34,0.019608,0.000000,0.000000,0.000000,events/second
1578221520,34,0.019574,0.000000,0.000000,0.000000,events/second
1578221523,34,0.019540,0.000000,0.000000,0.000000,events/second
1578221526,34,0.019507,0.000000,0.000000,0.000000,events/second
1578221529,34,0.019473,0.000000,0.000000,0.000000,events/second
1578221532,34,0.019440,0.000000,0.000000,0.000000,events/second
1578221535,34,0.019406,0.000000,0.000000,0.000000,events/second
1578221538,34,0.019373,0.000000,0.000000,0.000000,events/second
1578221541,34,0.019340,0.000000,0.000000,0.000000,events/second
1578221544,34,0.019307,0.000000,0.000000,0.000000,events/second
1578221547,34,0.019274,0.000000,0.000000,0.000000,events/second
1578221550,34,0.019242,0.000000,0.000000,0.000000,events/second
1578221553,34,0.019209,0.000000,0.000000,0.000000,events/second
1578221556,34,0.019176,0.000000,0.000000,0.000000,events/second
1578221559,34,0.019144,0.000000,0.000000,0.000000,events/second
1578221562,34,0.019112,0.000000,0.000000,0.000000,events/second
1578221565,34,0.019080,0.000000,0.000000,0.000000,events/second
1578221568,34,0.019048,0.000000,0.000000,0.000000,events/second
1578221571,34,0.019016,0.000000,0.000000,0.000000,events/second
1578221574,34,0.018984,0.000000,0.000000,0.000000,events/second
1578221577,34,0.018952,0.000000,0.000000,0.000000,events/second
1578221580,34,0.018920,0.000000,0.000000,0.000000,events/second
1578221583,34,0.018889,0.000000,0.000000,0.000000,events/second
1578221586,34,0.018857,0.000000,0.000000,0.000000,events/second
1578221589,34,0.018826,0.000000,0.000000,0.000000,events/second
1578221592,34,0.018795,0.000000,0.000000,0.000000,events/second
1578221595,34,0.018764,0.000000,0.000000,0.000000,events/second
1578221598,34,0.018733,0.000000,0.000000,0.000000,events/second
1578221601,34,0.018702,0.000000,0.000000,0.000000,events/second
1578221604,34,0.018671,0.000000,0.000000,0.000000,events/second
1578221607,34,0.018640,0.000000,0.000000,0.000000,events/second
1578221610,34,0.018610,0.000000,0.000000,0.000000,events/second
1578221613,34,0.018579,0.000000,0.000000,0.000000,events/second
1578221616,34,0.018549,0.000000,0.000000,0.000000,events/second
1578221619,34,0.018518,0.000000,0.000000,0.000000,events/second
1578221622,34,0.018488,0.000000,0.000000,0.000000,events/second
1578221625,34,0.018458,0.000000,0.000000,0.000000,events/second
1578221628,34,0.018428,0.000000,0.000000,0.000000,events/second
1578221631,34,0.018398,0.000000,0.000000,0.000000,events/second
1578221634,34,0.018368,0.000000,0.000000,0.000000,events/second
1578221637,34,0.018339,0.000000,0.000000,0.000000,events/second
1578221640,34,0.018309,0.000000,0.000000,0.000000,events/second
1578221643,34,0.018280,0.000000,0.000000,0.000000,events/second
1578221646,34,0.018250,0.000000,0.000000,0.000000,events/second
1578221649,34,0.018221,0.000000,0.000000,0.000000,events/second
1578221652,34,0.018191,0.000000,0.000000,0.000000,events/second
1578221655,34,0.018162,0.000000,0.000000,0.000000,events/second
1578221658,34,0.018133,0.000000,0.000000,0.000000,events/second
1578221661,34,0.018104,0.000000,0.000000,0.000000,events/second
1578221664,34,0.018075,0.000000,0.000000,0.000000,events/second
1578221667,34,0.018047,0.000000,0.000000,0.000000,events/second
1578221670,34,0.018018,0.000000,0.000000,0.000000,events/second
1578221673,34,0.017989,0.000000,0.000000,0.000000,events/second
1578221676,34,0.017961,0.000000,0.000000,0.000000,events/second
1578221679,34,0.017932,0.000000,0.000000,0.000000,events/second
1578221682,34,0.017904,0.000000,0.000000,0.000000,events/second
1578221685,34,0.017876,0.000000,0.000000,0.000000,events/second
1578221688,34,0.017848,0.000000,0.000000,0.000000,events/second
1578221691,34,0.017820,0.000000,0.000000,0.000000,events/second
1578221694,34,0.017792,0.000000,0.000000,0.000000,events/second
1578221697,34,0.017764,0.000000,0.000000,0.000000,events/second
1578221700,34,0.017736,0.000000,0.000000,0.000000,events/second
1578221703,34,0.017708,0.000000,0.000000,0.000000,events/second
1578221706,34,0.017681,0.000000,0.000000,0.000000,events/second
1578221709,34,0.017653,0.000000,0.000000,0.000000,events/second
1578221712,34,0.017626,0.000000,0.000000,0.000000,events/second
1578221715,34,0.017598,0.000000,0.000000,0.000000,events/second
1578221718,34,0.017571,0.000000,0.000000,0.000000,events/second
1578221721,34,0.017544,0.000000,0.000000,0.000000,events/second
1578221724,34,0.017517,0.000000,0.000000,0.000000,events/second
1578221727,34,0.017490,0.000000,0.000000,0.000000,events/second
1578221730,34,0.017463,0.000000,0.000000,0.000000,events/second
1578221733,34,0.017436,0.000000,0.000000,0.000000,events/second
1578221736,34,0.017409,0.000000,0.000000,0.000000,events/second
1578221739,34,0.017382,0.000000,0.000000,0.000000,events/second
1578221742,34,0.017356,0.000000,0.000000,0.000000,events/second
1578221745,34,0.017329,0.000000,0.000000,0.000000,events/second
1578221748,34,0.017303,0.000000,0.000000,0.000000,events/second
1578221751,34,0.017276,0.000000,0.000000,0.000000,events/second
1578221754,34,0.017250,0.000000,0.000000,0.000000,events/second
1578221757,34,0.017224,0.000000,0.000000,0.000000,events/second
