t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578227268,21369,2.854909,0.000000,0.000000,0.000000,events/second
1578227271,21369,2.853765,0.000000,0.000000,0.000000,events/second
1578227274,21377,2.853689,0.000000,0.000000,0.000000,events/second
1578227277,21377,2.852548,0.000000,0.000000,0.000000,events/second
1578227280,21377,2.851406,0.000000,0.000000,0.000000,events/second
1578227283,21521,2.869465,0.000000,0.000000,0.000000,events/second
1578227286,21521,2.868318,0.000000,0.000000,0.000000,events/second
1578227289,21521,2.867172,0.000000,0.000000,0.000000,events/second
1578227292,21529,2.867091,0.000000,0.000000,0.000000,events/second
1578227295,21529,2.865947,0.000000,0.000000,0.000000,events/second
1578227298,21529,2.864803,0.000000,0.000000,0.000000,events/second
1578227301,21529,2.863659,0.000000,0.000000,0.000000,events/second
1578227304,21529,2.862516,0.000000,0.000000,0.000000,events/second
1578227307,21529,2.861375,0.000000,0.000000,0.000000,events/second
1578227310,21529,2.860235,0.000000,0.000000,0.000000,events/second
1578227313,21537,2.860158,0.000000,0.000000,0.000000,events/second
1578227316,21537,2.859019,0.000000,0.000000,0.000000,events/second
1578227319,21537,2.857881,0.000000,0.000000,0.000000,events/second
1578227322,21537,2.856743,0.000000,0.000000,0.000000,events/second
1578227325,21537,2.855607,0.000000,0.000000,0.000000,events/second
1578227328,21537,2.854472,0.000000,0.000000,0.000000,events/second
1578227331,21537,2.853338,0.000000,0.000000,0.000000,events/second
1578227334,21545,2.853263,0.000000,0.000000,0.000000,events/second
1578227337,21545,2.852130,0.000000,0.000000,0.000000,events/second
1578227340,21545,2.850997,0.000000,0.000000,0.000000,events/second
1578227343,21689,2.868914,0.000000,0.000000,0.000000,events/second
1578227346,21689,2.867776,0.000000,0.000000,0.000000,events/second
1578227349,21689,2.866639,0.000000,0.000000,0.000000,events/second
1578227352,21697,2.866560,0.000000,0.000000,0.000000,events/second
1578227355,21697,2.865424,0.000000,0.000000,0.000000,events/second
1578227358,21697,2.864289,0.000000,0.000000,0.000000,events/second
1578227361,21697,2.863156,0.000000,0.000000,0.000000,events/second
1578227364,21697,2.862023,0.000000,0.000000,0.000000,events/second
1578227367,21697,2.860890,0.000000,0.000000,0.000000,events/second
1578227370,21697,2.859758,0.000000,0.000000,0.000000,events/second
1578227373,21705,2.859682,0.000000,0.000000,0.000000,events/second
1578227376,21705,2.858553,0.000000,0.000000,0.000000,events/second
1578227379,21705,2.857424,0.000000,0.000000,0.000000,events/second
1578227382,21705,2.856295,0.000000,0.000000,0.000000,events/second
1578227385,21705,2.855168,0.000000,0.000000,0.000000,events/second
1578227388,21705,2.854041,0.000000,0.000000,0.000000,events/second
1578227391,21705,2.852916,0.000000,0.000000,0.000000,events/second
1578227394,21713,2.852843,0.000000,0.000000,0.000000,events/second
1578227397,21713,2.851720,0.000000,0.000000,0.000000,events/second
1578227400,21713,2.850595,0.000000,0.000000,0.000000,events/second
1578227403,21857,2.868370,0.000000,0.000000,0.000000,events/second
1578227406,21857,2.867242,0.000000,0.000000,0.000000,events/second
1578227409,21857,2.866115,0.000000,0.000000,0.000000,events/second
1578227412,21865,2.866036,0.000000,0.000000,0.000000,events/second
1578227415,21865,2.864910,0.000000,0.000000,0.000000,events/second
1578227418,21865,2.863784,0.000000,0.000000,0.000000,events/second
1578227421,21865,2.862659,0.000000,0.000000,0.000000,events/second
1578227424,21865,2.861535,0.000000,0.000000,0.000000,events/second
1578227427,21865,2.860413,0.000000,0.000000,0.000000,events/second
1578227430,21865,2.859290,0.000000,0.000000,0.000000,events/second
1578227433,21873,2.859214,0.000000,0.000000,0.000000,events/second
1578227436,21873,2.858094,0.000000,0.000000,0.000000,events/second
1578227439,21873,2.856974,0.000000,0.000000,0.000000,events/second
1578227442,21873,2.855854,0.000000,0.000000,0.000000,events/second
1578227445,21873,2.854737,0.000000,0.000000,0.000000,events/second
1578227448,21873,2.853619,0.000000,0.000000,0.000000,events/second
1578227451,21873,2.852502,0.000000,0.000000,0.000000,events/second
1578227454,21881,2.852429,0.000000,0.000000,0.000000,events/second
1578227457,21881,2.851315,0.000000,0.000000,0.000000,events/second
1578227460,21881,2.850201,0.000000,0.000000,0.000000,events/second
1578227463,22025,2.867838,0.000000,0.000000,0.000000,events/second
1578227466,22025,2.866717,0.000000,0.000000,0.000000,events/second
1578227469,22025,2.865599,0.000000,0.000000,0.000000,events/second
1578227472,22033,2.865520,0.000000,0.000000,0.000000,events/second
1578227475,22033,2.864403,0.000000,0.000000,0.000000,events/second
1578227478,22033,2.863287,0.000000,0.000000,0.000000,events/second
1578227481,22033,2.862171,0.000000,0.000000,0.000000,events/second
1578227484,22033,2.861056,0.000000,0.000000,0.000000,events/second
1578227487,22033,2.859941,0.000000,0.000000,0.000000,events/second
1578227490,22033,2.858828,0.000000,0.000000,0.000000,events/second
1578227493,22041,2.858753,0.000000,0.000000,0.000000,events/second
1578227496,22041,2.857642,0.000000,0.000000,0.000000,events/second
1578227499,22041,2.856531,0.000000,0.000000,0.000000,events/second
1578227502,22041,2.855421,0.000000,0.000000,0.000000,events/second
1578227505,22041,2.854311,0.000000,0.000000,0.000000,events/second
1578227508,22041,2.853203,0.000000,0.000000,0.000000,events/second
1578227511,22041,2.852095,0.000000,0.000000,0.000000,events/second
1578227514,22049,2.852023,0.000000,0.000000,0.000000,events/second
1578227517,22049,2.850917,0.000000,0.000000,0.000000,events/second
1578227520,22049,2.849811,0.000000,0.000000,0.000000,events/second
1578227523,22193,2.867312,0.000000,0.000000,0.000000,events/second
1578227526,22193,2.866200,0.000000,0.000000,0.000000,events/second
1578227529,22193,2.865091,0.000000,0.000000,0.000000,events/second
1578227532,22201,2.865013,0.000000,0.000000,0.000000,events/second
1578227535,22201,2.863905,0.000000,0.000000,0.000000,events/second
1578227538,22201,2.862797,0.000000,0.000000,0.000000,events/second
1578227541,22201,2.861690,0.000000,0.000000,0.000000,events/second
1578227544,22201,2.860584,0.000000,0.000000,0.000000,events/second
1578227547,22201,2.859479,0.000000,0.000000,0.000000,events/second
1578227550,22201,2.858374,0.000000,0.000000,0.000000,events/second
1578227553,22209,2.858300,0.000000,0.000000,0.000000,events/second
1578227556,22209,2.857197,0.000000,0.000000,0.000000,events/second
1578227559,22209,2.856094,0.000000,0.000000,0.000000,events/second
1578227562,22209,2.854993,0.000000,0.000000,0.000000,events/second
1578227565,22209,2.853893,0.000000,0.000000,0.000000,events/second
1578227568,22209,2.852793,0.000000,0.000000,0.000000,events/second
1578227571,22209,2.851693,0.000000,0.000000,0.000000,events/second
1578227574,22217,2.851622,0.000000,0.000000,0.000000,events/second
1578227577,22217,2.850525,0.000000,0.000000,0.000000,events/second
1578227580,22217,2.849429,0.000000,0.000000,0.000000,events/second
1578227583,22361,2.866794,0.000000,0.000000,0.000000,events/second
1578227586,22361,2.865692,0.000000,0.000000,0.000000,events/second
1578227589,22361,2.864589,0.000000,0.000000,0.000000,events/second
1578227592,22369,2.864513,0.000000,0.000000,0.000000,events/second
1578227595,22369,2.863414,0.000000,0.000000,0.000000,events/second
1578227598,22369,2.862315,0.000000,0.000000,0.000000,events/second
1578227601,22369,2.861217,0.000000,0.000000,0.000000,events/second
1578227604,22369,2.860119,0.000000,0.000000,0.000000,events/second
1578227607,22369,2.859022,0.000000,0.000000,0.000000,events/second
1578227610,22369,2.857927,0.000000,0.000000,0.000000,events/second
1578227613,22377,2.857854,0.000000,0.000000,0.000000,events/second
1578227616,22377,2.856759,0.000000,0.000000,0.000000,events/second
1578227619,22377,2.855665,0.000000,0.000000,0.000000,events/second
1578227622,22377,2.854572,0.000000,0.000000,0.000000,events/second
1578227625,22377,2.853480,0.000000,0.000000,0.000000,events/second
1578227628,22377,2.852389,0.000000,0.000000,0.000000,events/second
1578227631,22377,2.851299,0.000000,0.000000,0.000000,events/second
1578227634,22385,2.851228,0.000000,0.000000,0.000000,events/second
1578227637,22385,2.850139,0.000000,0.000000,0.000000,events/second
1578227640,22385,2.849050,0.000000,0.000000,0.000000,events/second
1578227643,22529,2.866284,0.000000,0.000000,0.000000,events/second
1578227646,22529,2.865190,0.000000,0.000000,0.000000,events/second
1578227649,22529,2.864098,0.000000,0.000000,0.000000,events/second
1578227652,22537,2.864021,0.000000,0.000000,0.000000,events/second
1578227655,22537,2.862930,0.000000,0.000000,0.000000,events/second
1578227658,22537,2.861840,0.000000,0.000000,0.000000,events/second
1578227661,22537,2.860750,0.000000,0.000000,0.000000,events/second
1578227664,22537,2.859662,0.000000,0.000000,0.000000,events/second
1578227667,22537,2.858574,0.000000,0.000000,0.000000,events/second
1578227670,22537,2.857486,0.000000,0.000000,0.000000,events/second
1578227673,22545,2.857413,0.000000,0.000000,0.000000,events/second
1578227676,22545,2.856327,0.000000,0.000000,0.000000,events/second
1578227679,22545,2.855242,0.000000,0.000000,0.000000,events/second
1578227682,22545,2.854158,0.000000,0.000000,0.000000,events/second
1578227685,22545,2.853074,0.000000,0.000000,0.000000,events/second
1578227688,22545,2.851991,0.000000,0.000000,0.000000,events/second
1578227691,22545,2.850909,0.000000,0.000000,0.000000,events/second
1578227694,22553,2.850840,0.000000,0.000000,0.000000,events/second
1578227697,22553,2.849759,0.000000,0.000000,0.000000,events/second
1578227700,22553,2.848679,0.000000,0.000000,0.000000,events/second
1578227703,22697,2.865781,0.000000,0.000000,0.000000,events/second
1578227706,22697,2.864696,0.000000,0.000000,0.000000,events/second
1578227709,22697,2.863612,0.000000,0.000000,0.000000,events/second
1578227712,22705,2.863538,0.000000,0.000000,0.000000,events/second
1578227715,22705,2.862455,0.000000,0.000000,0.000000,events/second
1578227718,22705,2.861372,0.000000,0.000000,0.000000,events/second
1578227721,22705,2.860291,0.000000,0.000000,0.000000,events/second
1578227724,22705,2.859211,0.000000,0.000000,0.000000,events/second
1578227727,22705,2.858131,0.000000,0.000000,0.000000,events/second
1578227730,22705,2.857052,0.000000,0.000000,0.000000,events/second
1578227733,22713,2.856980,0.000000,0.000000,0.000000,events/second
1578227736,22713,2.855902,0.000000,0.000000,0.000000,events/second
1578227739,22713,2.854826,0.000000,0.000000,0.000000,events/second
1578227742,22713,2.853749,0.000000,0.000000,0.000000,events/second
1578227745,22713,2.852674,0.000000,0.000000,0.000000,events/second
1578227748,22713,2.851600,0.000000,0.000000,0.000000,events/second
1578227751,22713,2.850526,0.000000,0.000000,0.000000,events/second
1578227754,22721,2.850456,0.000000,0.000000,0.000000,events/second
1578227757,22721,2.849384,0.000000,0.000000,0.000000,events/second
1578227760,22721,2.848313,0.000000,0.000000,0.000000,events/second
1578227763,22865,2.865287,0.000000,0.000000,0.000000,events/second
1578227766,22865,2.864211,0.000000,0.000000,0.000000,events/second
1578227769,22865,2.863135,0.000000,0.000000,0.000000,events/second
1578227772,22873,2.863060,0.000000,0.000000,0.000000,events/second
1578227775,22873,2.861986,0.000000,0.000000,0.000000,events/second
1578227778,22873,2.860912,0.000000,0.000000,0.000000,events/second
1578227781,22873,2.859839,0.000000,0.000000,0.000000,events/second
1578227784,22873,2.858767,0.000000,0.000000,0.000000,events/second
1578227787,22873,2.857695,0.000000,0.000000,0.000000,events/second
1578227790,22873,2.856623,0.000000,0.000000,0.000000,events/second
1578227793,22881,2.856553,0.000000,0.000000,0.000000,events/second
1578227796,22881,2.855484,0.000000,0.000000,0.000000,events/second
1578227799,22881,2.854416,0.000000,0.000000,0.000000,events/second
1578227802,22881,2.853347,0.000000,0.000000,0.000000,events/second
1578227805,22881,2.852279,0.000000,0.000000,0.000000,events/second
1578227808,22881,2.851214,0.000000,0.000000,0.000000,events/second
1578227811,22881,2.850148,0.000000,0.000000,0.000000,events/second
1578227814,22889,2.850080,0.000000,0.000000,0.000000,events/second
1578227817,22889,2.849015,0.000000,0.000000,0.000000,events/second
1578227820,22889,2.847951,0.000000,0.000000,0.000000,events/second
1578227823,23033,2.864799,0.000000,0.000000,0.000000,events/second
1578227826,23033,2.863731,0.000000,0.000000,0.000000,events/second
1578227829,23033,2.862664,0.000000,0.000000,0.000000,events/second
1578227832,23041,2.862590,0.000000,0.000000,0.000000,events/second
1578227835,23041,2.861524,0.000000,0.000000,0.000000,events/second
1578227838,23041,2.860458,0.000000,0.000000,0.000000,events/second
1578227841,23041,2.859393,0.000000,0.000000,0.000000,events/second
1578227844,23041,2.858329,0.000000,0.000000,0.000000,events/second
1578227847,23041,2.857265,0.000000,0.000000,0.000000,events/second
1578227850,23041,2.856204,0.000000,0.000000,0.000000,events/second
1578227853,23049,2.856133,0.000000,0.000000,0.000000,events/second
1578227856,23049,2.855071,0.000000,0.000000,0.000000,events/second
1578227859,23049,2.854011,0.000000,0.000000,0.000000,events/second
1578227862,23049,2.852951,0.000000,0.000000,0.000000,events/second
1578227865,23049,2.851892,0.000000,0.000000,0.000000,events/second
1578227868,23049,2.850834,0.000000,0.000000,0.000000,events/second
1578227871,23049,2.849776,0.000000,0.000000,0.000000,events/second
1578227874,23057,2.849708,0.000000,0.000000,0.000000,events/second
1578227877,23057,2.848652,0.000000,0.000000,0.000000,events/second
1578227880,23057,2.847597,0.000000,0.000000,0.000000,events/second
1578227883,23201,2.864320,0.000000,0.000000,0.000000,events/second
1578227886,23201,2.863259,0.000000,0.000000,0.000000,events/second
1578227889,23201,2.862200,0.000000,0.000000,0.000000,events/second
1578227892,23209,2.862127,0.000000,0.000000,0.000000,events/second
1578227895,23209,2.861069,0.000000,0.000000,0.000000,events/second
1578227898,23209,2.860011,0.000000,0.000000,0.000000,events/second
1578227901,23209,2.858954,0.000000,0.000000,0.000000,events/second
1578227904,23209,2.857898,0.000000,0.000000,0.000000,events/second
1578227907,23209,2.856843,0.000000,0.000000,0.000000,events/second
1578227910,23209,2.855788,0.000000,0.000000,0.000000,events/second
1578227913,23217,2.855719,0.000000,0.000000,0.000000,events/second
1578227916,23217,2.854665,0.000000,0.000000,0.000000,events/second
1578227919,23217,2.853612,0.000000,0.000000,0.000000,events/second
1578227922,23217,2.852560,0.000000,0.000000,0.000000,events/second
1578227925,23217,2.851510,0.000000,0.000000,0.000000,events/second
1578227928,23217,2.850460,0.000000,0.000000,0.000000,events/second
1578227931,23217,2.849410,0.000000,0.000000,0.000000,events/second
1578227934,23225,2.849342,0.000000,0.000000,0.000000,events/second
1578227937,23225,2.848294,0.000000,0.000000,0.000000,events/second
1578227940,23225,2.847246,0.000000,0.000000,0.000000,events/second
1578227943,23369,2.863847,0.000000,0.000000,0.000000,events/second
1578227946,23369,2.862795,0.000000,0.000000,0.000000,events/second
1578227949,23369,2.861743,0.000000,0.000000,0.000000,events/second
1578227952,23377,2.861670,0.000000,0.000000,0.000000,events/second
1578227955,23377,2.860620,0.000000,0.000000,0.000000,events/second
1578227958,23377,2.859571,0.000000,0.000000,0.000000,events/second
1578227961,23377,2.858522,0.000000,0.000000,0.000000,events/second
1578227964,23377,2.857474,0.000000,0.000000,0.000000,events/second
1578227967,23377,2.856426,0.000000,0.000000,0.000000,events/second
1578227970,23377,2.855379,0.000000,0.000000,0.000000,events/second
1578227973,23385,2.855310,0.000000,0.000000,0.000000,events/second
