t,value
1578230757,10774824
1578230760,10774824
1578230763,10774824
1578230766,10774824
1578230769,10774824
1578230772,10774824
1578230775,10774824
1578230778,10774824
1578230781,10774824
1578230784,10774824
1578230787,10774824
1578230790,10774824
1578230793,10774824
1578230796,10774824
1578230799,10774824
1578230802,10774824
1578230805,10774824
1578230808,10774824
1578230811,10774824
1578230814,10774824
1578230817,10774824
1578230820,10774824
1578230823,10774824
1578230826,10774824
1578230829,10774824
1578230832,10774824
1578230835,10774824
1578230838,10774824
1578230841,10774824
1578230844,10774824
1578230847,10774824
1578230850,10774824
1578230853,10774824
1578230856,10774824
1578230859,10774824
1578230862,10774824
1578230865,10774824
1578230868,10774824
1578230871,10774824
1578230874,10774824
1578230877,10774824
1578230880,10774824
1578230883,10774824
1578230886,10774824
1578230889,10774824
1578230892,10774824
1578230895,10774824
1578230898,10774824
1578230901,10774824
1578230904,10774824
1578230907,10774824
1578230910,10774824
1578230913,10774824
1578230916,10774824
1578230919,10774824
1578230922,10774824
1578230925,10774824
1578230928,10774824
1578230931,10774824
1578230934,10774824
1578230937,10774824
1578230940,10774824
1578230943,10774824
1578230946,10774824
1578230949,10774824
1578230952,10774824
1578230955,10774824
1578230958,10774824
1578230961,10774824
1578230964,10774824
1578230967,10774824
1578230970,10774824
1578230973,10774824
1578230976,10774824
1578230979,10774824
1578230982,10774824
1578230985,10774824
1578230988,10774824
1578230991,10774824
1578230994,10774824
1578230997,10774824
1578231000,10774824
1578231003,10774824
1578231006,10774824
1578231009,10774824
1578231012,10774824
1578231015,10774824
1578231018,10774824
1578231021,10774824
1578231024,10774824
1578231027,10774824
1578231030,10774824
1578231033,10774824
1578231036,10774824
1578231039,10774824
1578231042,10774824
1578231045,10774824
1578231048,10774824
1578231051,10774824
1578231054,10774824
1578231057,10774824
1578231060,10774824
1578231063,10774824
1578231066,10774824
1578231069,10774824
1578231072,10774824
1578231075,10774824
1578231078,10774824
1578231081,10774824
1578231084,10774824
1578231087,10774824
1578231090,10774824
1578231093,10774824
1578231096,10774824
1578231099,10774824
1578231102,10774824
1578231105,10774824
1578231108,10774824
1578231111,10774824
1578231114,10774824
1578231117,10774824
1578231120,10774824
1578231123,10774824
1578231126,10774824
1578231129,10774824
1578231132,10774824
1578231135,10774824
1578231138,10774824
1578231141,10774824
1578231144,10774824
1578231147,10774824
1578231150,10774824
1578231153,10774824
1578231156,10774824
1578231159,10774824
1578231162,10774824
1578231165,10774824
1578231168,10774824
1578231171,10774824
1578231174,10774824
1578231177,10774824
1578231180,10774824
1578231183,10774824
1578231186,10774824
1578231189,10774824
1578231192,10774824
1578231195,10774824
1578231198,10774824
1578231201,10774824
1578231204,10774824
1578231207,10774824
1578231210,10774824
1578231213,10774824
1578231216,10774824
1578231219,10774824
1578231222,10774824
1578231225,10774824
1578231228,10774824
1578231231,10774824
1578231234,10774824
1578231237,10774824
1578231240,10774824
1578231243,10774824
1578231246,10774824
1578231249,10774824
1578231252,10774824
1578231255,10774824
1578231258,10774824
1578231261,10774824
1578231264,10774824
1578231267,10774824
1578231270,10774824
1578231273,10774824
1578231276,10774824
1578231279,10774824
1578231282,10774824
1578231285,10774824
1578231288,10774824
1578231291,10774824
1578231294,10774824
1578231297,10774824
1578231300,10774824
1578231303,10774824
1578231306,10774824
1578231309,10774824
1578231312,10774824
1578231315,10774824
1578231318,10774824
1578231321,10774824
1578231324,10774824
1578231327,10774824
1578231330,10774824
1578231333,10775304
1578231336,10775304
1578231339,10775304
1578231342,10775304
1578231345,10775304
1578231348,10775304
1578231351,10775304
1578231354,10775304
1578231357,10775304
1578231360,10775304
1578231363,10775304
1578231366,10775304
1578231369,10775304
1578231372,10775304
1578231375,10775304
1578231378,10775304
1578231381,10775304
1578231384,10775304
1578231387,10775304
1578231390,10775304
1578231393,10775304
1578231396,10775304
1578231399,10775304
1578231402,10775304
1578231405,10775304
1578231408,10775304
1578231411,10775304
1578231414,10775304
1578231417,10775304
1578231420,10775304
1578231423,10775304
1578231426,10775304
1578231429,10775304
1578231432,10775304
1578231435,10775304
1578231438,10775304
1578231441,10775304
1578231444,10775304
1578231447,10775304
1578231450,10775304
1578231453,10775304
1578231456,10775304
1578231459,10775304
1578231462,10775304
1578231465,10775304
1578231468,10775304
1578231471,10775304
1578231474,10775304
1578231477,10775304
1578231480,10775304
1578231483,10775304
1578231486,10775304
1578231489,10775304
1578231492,10775304
1578231495,10775304
1578231498,10775304
1578231501,10775304
1578231504,10775304
1578231507,10775304
1578231510,10775304
1578231513,10775304
1578231516,10775304
1578231519,10775304
1578231522,10775304
1578231525,10775304
1578231528,10775304
1578231531,10775304
1578231534,10775304
1578231537,10775304
1578231540,10775304
1578231543,10775304
1578231546,10775304
1578231549,10775304
1578231552,10775304
1578231555,10775304
1578231558,10775304
1578231561,10775304
1578231564,10775304
1578231567,10775304
1578231570,10775304
1578231573,10775304
1578231576,10775304
1578231579,10775304
1578231582,10775304
1578231585,10775304
1578231588,10775304
1578231591,10775304
1578231594,10775304
1578231597,10775304
1578231600,10775304
1578231603,10775304
1578231606,10775304
1578231609,10775304
1578231612,10775304
1578231615,10775304
1578231618,10775304
1578231621,10775304
1578231624,10775304
1578231627,10775304
1578231630,10775304
1578231633,10775304
1578231636,10775304
1578231639,10775304
1578231642,10775304
1578231645,10775304
1578231648,10775304
1578231651,10775304
1578231654,10775304
1578231657,10775304
1578231660,10775304
1578231663,10775304
1578231666,10775304
1578231669,10775304
1578231672,10775304
1578231675,10775304
1578231678,10775304
1578231681,10775304
1578231684,10775304
1578231687,10775304
1578231690,10775304
1578231693,10775304
1578231696,10775304
1578231699,10775304
1578231702,10775304
1578231705,10775304
1578231708,10775304
1578231711,10775304
1578231714,10775304
1578231717,10775304
1578231720,10775304
1578231723,10775304
1578231726,10775304
1578231729,10775304
1578231732,10775304
1578231735,10775304
1578231738,10775304
1578231741,10775304
1578231744,10775304
1578231747,10775304
1578231750,10775304
1578231753,10775304
1578231756,10775304
1578231759,10775304
1578231762,10775304
1578231765,10775304
1578231768,10775304
1578231771,10775304
1578231774,10775304
1578231777,10775304
1578231780,10775304
1578231783,10775304
1578231786,10775304
1578231789,10775304
1578231792,10775304
1578231795,10775304
1578231798,10775304
1578231801,10775304
1578231804,10775304
1578231807,10775304
1578231810,10775304
1578231813,10775304
1578231816,10775304
1578231819,10775304
1578231822,10775304
1578231825,10775304
1578231828,10775304
1578231831,10775304
1578231834,10775304
1578231837,10775304
1578231840,10775304
1578231843,10775304
1578231846,10775304
1578231849,10775304
1578231852,10775304
1578231855,10775304
1578231858,10775304
1578231861,10775304
1578231864,10775304
1578231867,10775304
1578231870,10775304
1578231873,10775304
1578231876,10775304
1578231879,10775304
1578231882,10775304
1578231885,10775304
1578231888,10775304
1578231891,10775304
1578231894,10775304
1578231897,10775304
1578231900,10775304
1578231903,10775304
1578231906,10775304
1578231909,10775304
1578231912,10775304
1578231915,10775304
1578231918,10775304
1578231921,10775304
1578231924,10775304
1578231927,10775304
1578231930,10775304
1578231933,10775304
1578231936,10775304
1578231939,10775304
1578231942,10775304
1578231945,10775304
1578231948,10775304
1578231951,10775304
1578231954,10775304
1578231957,10775304
1578231960,10775304
1578231963,10775304
1578231966,10775304
1578231969,10775304
1578231972,10775304
1578231975,10775304
1578231978,10775304
1578231981,10775304
1578231984,10775304
1578231987,10775304
1578231990,10775304
1578231993,10775304
1578231996,10775304
1578231999,10775304
1578232002,10775304
1578232005,10775304
1578232008,10775304
1578232011,10775304
1578232014,10775304
1578232017,10775304
1578232020,10775304
1578232023,10775304
1578232026,10775304
1578232029,10775304
1578232032,10775304
1578232035,10775304
1578232038,10775304
1578232041,10775304
1578232044,10775304
1578232047,10775304
1578232050,10775304
1578232053,10775304
1578232056,10775304
1578232059,10775304
1578232062,10775304
1578232065,10775304
1578232068,10775304
1578232071,10775304
1578232074,10775304
1578232077,10775304
1578232080,10775304
1578232083,10775304
1578232086,11046792
1578232089,11046792
1578232092,11046792
1578232095,11046792
1578232098,11046792
1578232101,11046792
1578232104,11046792
1578232107,11046792
1578232110,11046792
1578232113,11046792
1578232116,11046792
1578232119,11046792
1578232122,11046792
1578232125,11046792
1578232128,11046792
1578232131,11046792
1578232134,11046792
1578232137,11046792
1578232140,11046792
1578232143,11046792
1578232146,11046792
1578232149,11046792
1578232152,11046792
1578232155,11046792
1578232158,11046792
1578232161,11046792
1578232164,11046792
1578232167,11046792
1578232170,11046792
1578232173,11046792
1578232176,11046792
1578232179,11046792
1578232182,11046792
1578232185,11046792
1578232188,11046792
1578232191,11046792
1578232194,11046792
1578232197,11046792
1578232200,11046792
1578232203,11046792
1578232206,11046792
1578232209,11046792
1578232212,11046792
1578232215,11046792
1578232218,11046792
1578232221,11046792
1578232224,11046792
1578232227,11046792
1578232230,11046792
1578232233,11046792
1578232236,11046792
1578232239,11046792
1578232242,11046792
1578232245,11046792
1578232248,11046792
1578232251,11046792
1578232254,11046792
1578232257,11046792
1578232260,11046792
1578232263,11046792
1578232266,11046792
1578232269,11046792
1578232272,11046792
1578232275,11046792
1578232278,11046792
1578232281,11046792
1578232284,11046792
1578232287,11046792
1578232290,11046792
1578232293,11046792
1578232296,11046792
1578232299,11046792
1578232302,11046792
1578232305,11046792
1578232308,11046792
1578232311,11046792
1578232314,11046792
1578232317,11046792
1578232320,11046792
1578232323,11046792
1578232326,11046792
1578232329,11046792
1578232332,11046792
1578232335,11046792
1578232338,11046792
1578232341,11046792
1578232344,11046792
1578232347,11047344
1578232350,11047344
1578232353,11047344
1578232356,11047344
1578232359,11047344
1578232362,11047344
1578232365,11047344
1578232368,11047344
1578232371,11047344
1578232374,11047344
1578232377,11047344
1578232380,11047344
1578232383,11047344
1578232386,11047344
1578232389,11047344
1578232392,11047344
1578232395,11047344
1578232398,11047344
1578232401,11047344
1578232404,11047344
1578232407,11047344
1578232410,11047344
1578232413,11047344
1578232416,11047344
1578232419,11047344
1578232422,11047344
1578232425,11047344
1578232428,11047344
1578232431,11047344
1578232434,11047344
1578232437,11047344
1578232440,11047344
1578232443,11047344
1578232446,11047344
1578232449,11047344
1578232452,11047344
1578232455,11047344
1578232458,11047344
1578232461,11047344
1578232464,11047344
1578232467,11047344
1578232470,11047344
1578232473,11047344
1578232476,11047344
1578232479,11047344
1578232482,11047344
1578232485,11047344
1578232488,11047344
1578232491,11047344
1578232494,11047344
1578232497,11047344
1578232500,11047344
1578232503,11047344
1578232506,11047344
1578232509,11047344
1578232512,11047344
1578232515,11047344
1578232518,11047344
1578232521,11047344
1578232524,11047344
1578232527,11047344
1578232530,11139720
1578232533,11139720
1578232536,11139720
1578232539,11139720
1578232542,11139720
1578232545,11139720
1578232548,11139720
1578232551,11139720
1578232554,11139720
1578232557,11139720
1578232560,11139720
1578232563,11139720
1578232566,11139720
1578232569,11139720
1578232572,11139720
1578232575,11139720
1578232578,11139720
1578232581,11139720
1578232584,11139720
1578232587,11139720
1578232590,11139720
1578232593,11139720
1578232596,11139720
1578232599,11139720
1578232602,11139720
1578232605,11139720
1578232608,11139720
1578232611,11139720
1578232614,11139720
1578232617,11139720
1578232620,11139720
1578232623,11139720
1578232626,11139720
1578232629,11139720
1578232632,11139720
1578232635,11139720
1578232638,11139720
1578232641,11139720
1578232644,11139720
1578232647,11139720
1578232650,11139720
1578232653,11139720
1578232656,11139720
1578232659,11139720
1578232662,11139720
1578232665,11139720
1578232668,11139720
1578232671,11139720
1578232674,11139720
1578232677,11139720
1578232680,11139720
1578232683,11139720
1578232686,11139720
1578232689,11139720
1578232692,11139720
1578232695,11139720
1578232698,11139720
1578232701,11139720
1578232704,11139720
1578232707,11139720
1578232710,11139720
1578232713,11139720
1578232716,11139720
1578232719,11139720
1578232722,11139720
1578232725,11139720
1578232728,11139720
1578232731,11139720
1578232734,11139720
1578232737,11139720
1578232740,11139720
1578232743,11139720
1578232746,11139720
1578232749,11139720
1578232752,11139720
1578232755,11139720
1578232758,11139720
1578232761,11139720
1578232764,11139720
1578232767,11139720
1578232770,11139720
1578232773,11139720
1578232776,11139720
1578232779,11139720
1578232782,11139720
1578232785,11139720
1578232788,11139720
1578232791,11139720
1578232794,11139720
1578232797,11139720
1578232800,11139720
1578232803,11139720
1578232806,11139720
1578232809,11139720
1578232812,11139720
1578232815,11139720
1578232818,11139720
1578232821,11139720
1578232824,11139720
1578232827,11141928
1578232830,11141928
1578232833,11141928
1578232836,11141928
1578232839,11141928
