t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578174157,207,0.012982,0.000000,0.000000,0.000000,events/second
1578174160,207,0.012980,0.000000,0.000000,0.000000,events/second
1578174163,207,0.012977,0.000000,0.000000,0.000000,events/second
1578174166,207,0.012975,0.000000,0.000000,0.000000,events/second
1578174169,207,0.012972,0.000000,0.000000,0.000000,events/second
1578174172,207,0.012970,0.000000,0.000000,0.000000,events/second
1578174175,207,0.012967,0.000000,0.000000,0.000000,events/second
1578174178,207,0.012965,0.000000,0.000000,0.000000,events/second
1578174181,207,0.012963,0.000000,0.000000,0.000000,events/second
1578174184,207,0.012960,0.000000,0.000000,0.000000,events/second
1578174187,207,0.012958,0.000000,0.000000,0.000000,events/second
1578174190,207,0.012955,0.000000,0.000000,0.000000,events/second
1578174193,207,0.012953,0.000000,0.000000,0.000000,events/second
1578174196,207,0.012950,0.000000,0.000000,0.000000,events/second
1578174199,207,0.012948,0.000000,0.000000,0.000000,events/second
1578174202,207,0.012946,0.000000,0.000000,0.000000,events/second
1578174205,207,0.012943,0.000000,0.000000,0.000000,events/second
1578174208,207,0.012941,0.000000,0.000000,0.000000,events/second
1578174211,207,0.012938,0.000000,0.000000,0.000000,events/second
1578174214,207,0.012936,0.000000,0.000000,0.000000,events/second
1578174217,207,0.012933,0.000000,0.000000,0.000000,events/second
1578174220,207,0.012931,0.000000,0.000000,0.000000,events/second
1578174223,207,0.012929,0.000000,0.000000,0.000000,events/second
1578174226,207,0.012926,0.000000,0.000000,0.000000,events/second
1578174229,207,0.012924,0.000000,0.000000,0.000000,events/second
1578174232,207,0.012921,0.000000,0.000000,0.000000,events/second
1578174235,207,0.012919,0.000000,0.000000,0.000000,events/second
1578174238,207,0.012917,0.000000,0.000000,0.000000,events/second
1578174241,207,0.012914,0.000000,0.000000,0.000000,events/second
1578174244,207,0.012912,0.000000,0.000000,0.000000,events/second
1578174247,207,0.012909,0.000000,0.000000,0.000000,events/second
1578174250,207,0.012907,0.000000,0.000000,0.000000,events/second
1578174253,207,0.012904,0.000000,0.000000,0.000000,events/second
1578174256,207,0.012902,0.000000,0.000000,0.000000,events/second
1578174259,207,0.012900,0.000000,0.000000,0.000000,events/second
1578174262,207,0.012897,0.000000,0.000000,0.000000,events/second
1578174265,207,0.012895,0.000000,0.000000,0.000000,events/second
1578174268,207,0.012892,0.000000,0.000000,0.000000,events/second
1578174271,207,0.012890,0.000000,0.000000,0.000000,events/second
1578174274,207,0.012888,0.000000,0.000000,0.000000,events/second
1578174277,207,0.012885,0.000000,0.000000,0.000000,events/second
1578174280,207,0.012883,0.000000,0.000000,0.000000,events/second
1578174283,207,0.012880,0.000000,0.000000,0.000000,events/second
1578174286,207,0.012878,0.000000,0.000000,0.000000,events/second
1578174289,207,0.012876,0.000000,0.000000,0.000000,events/second
1578174292,207,0.012873,0.000000,0.000000,0.000000,events/second
1578174295,207,0.012871,0.000000,0.000000,0.000000,events/second
1578174298,207,0.012868,0.000000,0.000000,0.000000,events/second
1578174301,207,0.012866,0.000000,0.000000,0.000000,events/second
1578174304,207,0.012864,0.000000,0.000000,0.000000,events/second
1578174307,207,0.012861,0.000000,0.000000,0.000000,events/second
1578174310,207,0.012859,0.000000,0.000000,0.000000,events/second
1578174313,207,0.012856,0.000000,0.000000,0.000000,events/second
1578174316,207,0.012854,0.000000,0.000000,0.000000,events/second
1578174319,207,0.012852,0.000000,0.000000,0.000000,events/second
1578174322,207,0.012849,0.000000,0.000000,0.000000,events/second
1578174325,207,0.012847,0.000000,0.000000,0.000000,events/second
1578174328,207,0.012844,0.000000,0.000000,0.000000,events/second
1578174331,207,0.012842,0.000000,0.000000,0.000000,events/second
1578174334,207,0.012840,0.000000,0.000000,0.000000,events/second
1578174337,207,0.012837,0.000000,0.000000,0.000000,events/second
1578174340,207,0.012835,0.000000,0.000000,0.000000,events/second
1578174343,207,0.012832,0.000000,0.000000,0.000000,events/second
1578174346,207,0.012830,0.000000,0.000000,0.000000,events/second
1578174349,207,0.012828,0.000000,0.000000,0.000000,events/second
1578174352,207,0.012825,0.000000,0.000000,0.000000,events/second
1578174355,207,0.012823,0.000000,0.000000,0.000000,events/second
1578174358,207,0.012821,0.000000,0.000000,0.000000,events/second
1578174361,207,0.012818,0.000000,0.000000,0.000000,events/second
1578174364,207,0.012816,0.000000,0.000000,0.000000,events/second
1578174367,207,0.012813,0.000000,0.000000,0.000000,events/second
1578174370,207,0.012811,0.000000,0.000000,0.000000,events/second
1578174373,207,0.012809,0.000000,0.000000,0.000000,events/second
1578174376,207,0.012806,0.000000,0.000000,0.000000,events/second
1578174379,207,0.012804,0.000000,0.000000,0.000000,events/second
1578174382,207,0.012801,0.000000,0.000000,0.000000,events/second
1578174385,207,0.012799,0.000000,0.000000,0.000000,events/second
1578174388,207,0.012797,0.000000,0.000000,0.000000,events/second
1578174391,207,0.012794,0.000000,0.000000,0.000000,events/second
1578174394,207,0.012792,0.000000,0.000000,0.000000,events/second
1578174397,207,0.012790,0.000000,0.000000,0.000000,events/second
1578174400,207,0.012787,0.000000,0.000000,0.000000,events/second
1578174403,207,0.012785,0.000000,0.000000,0.000000,events/second
1578174406,207,0.012783,0.000000,0.000000,0.000000,events/second
1578174409,207,0.012780,0.000000,0.000000,0.000000,events/second
1578174412,207,0.012778,0.000000,0.000000,0.000000,events/second
1578174415,207,0.012775,0.000000,0.000000,0.000000,events/second
1578174418,207,0.012773,0.000000,0.000000,0.000000,events/second
1578174421,207,0.012771,0.000000,0.000000,0.000000,events/second
1578174424,207,0.012768,0.000000,0.000000,0.000000,events/second
1578174427,207,0.012766,0.000000,0.000000,0.000000,events/second
1578174430,207,0.012764,0.000000,0.000000,0.000000,events/second
1578174433,207,0.012761,0.000000,0.000000,0.000000,events/second
1578174436,207,0.012759,0.000000,0.000000,0.000000,events/second
1578174439,207,0.012757,0.000000,0.000000,0.000000,events/second
1578174442,207,0.012754,0.000000,0.000000,0.000000,events/second
1578174445,207,0.012752,0.000000,0.000000,0.000000,events/second
1578174448,207,0.012749,0.000000,0.000000,0.000000,events/second
1578174451,207,0.012747,0.000000,0.000000,0.000000,events/second
1578174454,207,0.012745,0.000000,0.000000,0.000000,events/second
1578174457,207,0.012742,0.000000,0.000000,0.000000,events/second
1578174460,207,0.012740,0.000000,0.000000,0.000000,events/second
1578174463,207,0.012738,0.000000,0.000000,0.000000,events/second
1578174466,207,0.012735,0.000000,0.000000,0.000000,events/second
1578174469,207,0.012733,0.000000,0.000000,0.000000,events/second
1578174472,207,0.012731,0.000000,0.000000,0.000000,events/second
1578174475,207,0.012728,0.000000,0.000000,0.000000,events/second
1578174478,207,0.012726,0.000000,0.000000,0.000000,events/second
1578174481,207,0.012724,0.000000,0.000000,0.000000,events/second
1578174484,207,0.012721,0.000000,0.000000,0.000000,events/second
1578174487,207,0.012719,0.000000,0.000000,0.000000,events/second
1578174490,207,0.012717,0.000000,0.000000,0.000000,events/second
1578174493,207,0.012714,0.000000,0.000000,0.000000,events/second
1578174496,207,0.012712,0.000000,0.000000,0.000000,events/second
1578174499,207,0.012710,0.000000,0.000000,0.000000,events/second
1578174502,207,0.012707,0.000000,0.000000,0.000000,events/second
1578174505,207,0.012705,0.000000,0.000000,0.000000,events/second
1578174508,207,0.012702,0.000000,0.000000,0.000000,events/second
1578174511,207,0.012700,0.000000,0.000000,0.000000,events/second
1578174514,207,0.012698,0.000000,0.000000,0.000000,events/second
1578174517,207,0.012695,0.000000,0.000000,0.000000,events/second
1578174520,207,0.012693,0.000000,0.000000,0.000000,events/second
1578174523,207,0.012691,0.000000,0.000000,0.000000,events/second
1578174526,207,0.012688,0.000000,0.000000,0.000000,events/second
1578174529,207,0.012686,0.000000,0.000000,0.000000,events/second
1578174532,207,0.012684,0.000000,0.000000,0.000000,events/second
1578174535,207,0.012681,0.000000,0.000000,0.000000,events/second
1578174538,207,0.012679,0.000000,0.000000,0.000000,events/second
1578174541,207,0.012677,0.000000,0.000000,0.000000,events/second
1578174544,207,0.012674,0.000000,0.000000,0.000000,events/second
1578174547,207,0.012672,0.000000,0.000000,0.000000,events/second
1578174550,207,0.012670,0.000000,0.000000,0.000000,events/second
1578174553,207,0.012668,0.000000,0.000000,0.000000,events/second
1578174556,207,0.012665,0.000000,0.000000,0.000000,events/second
1578174559,207,0.012663,0.000000,0.000000,0.000000,events/second
1578174562,207,0.012661,0.000000,0.000000,0.000000,events/second
1578174565,207,0.012658,0.000000,0.000000,0.000000,events/second
1578174568,207,0.012656,0.000000,0.000000,0.000000,events/second
1578174571,207,0.012654,0.000000,0.000000,0.000000,events/second
1578174574,207,0.012651,0.000000,0.000000,0.000000,events/second
1578174577,207,0.012649,0.000000,0.000000,0.000000,events/second
1578174580,207,0.012647,0.000000,0.000000,0.000000,events/second
1578174583,207,0.012644,0.000000,0.000000,0.000000,events/second
1578174586,207,0.012642,0.000000,0.000000,0.000000,events/second
1578174589,207,0.012640,0.000000,0.000000,0.000000,events/second
1578174592,207,0.012637,0.000000,0.000000,0.000000,events/second
1578174595,207,0.012635,0.000000,0.000000,0.000000,events/second
1578174598,207,0.012633,0.000000,0.000000,0.000000,events/second
1578174601,207,0.012630,0.000000,0.000000,0.000000,events/second
1578174604,207,0.012628,0.000000,0.000000,0.000000,events/second
1578174607,207,0.012626,0.000000,0.000000,0.000000,events/second
1578174610,207,0.012623,0.000000,0.000000,0.000000,events/second
1578174613,207,0.012621,0.000000,0.000000,0.000000,events/second
1578174616,207,0.012619,0.000000,0.000000,0.000000,events/second
1578174619,207,0.012617,0.000000,0.000000,0.000000,events/second
1578174622,207,0.012614,0.000000,0.000000,0.000000,events/second
1578174625,207,0.012612,0.000000,0.000000,0.000000,events/second
1578174628,207,0.012610,0.000000,0.000000,0.000000,events/second
1578174631,207,0.012607,0.000000,0.000000,0.000000,events/second
1578174634,207,0.012605,0.000000,0.000000,0.000000,events/second
1578174637,207,0.012603,0.000000,0.000000,0.000000,events/second
1578174640,207,0.012600,0.000000,0.000000,0.000000,events/second
1578174643,207,0.012598,0.000000,0.000000,0.000000,events/second
1578174646,207,0.012596,0.000000,0.000000,0.000000,events/second
1578174649,207,0.012594,0.000000,0.000000,0.000000,events/second
1578174652,207,0.012591,0.000000,0.000000,0.000000,events/second
1578174655,207,0.012589,0.000000,0.000000,0.000000,events/second
1578174658,207,0.012587,0.000000,0.000000,0.000000,events/second
1578174661,207,0.012584,0.000000,0.000000,0.000000,events/second
1578174664,207,0.012582,0.000000,0.000000,0.000000,events/second
1578174667,207,0.012580,0.000000,0.000000,0.000000,events/second
1578174670,207,0.012577,0.000000,0.000000,0.000000,events/second
1578174673,207,0.012575,0.000000,0.000000,0.000000,events/second
1578174676,207,0.012573,0.000000,0.000000,0.000000,events/second
1578174679,207,0.012571,0.000000,0.000000,0.000000,events/second
1578174682,207,0.012568,0.000000,0.000000,0.000000,events/second
1578174685,207,0.012566,0.000000,0.000000,0.000000,events/second
1578174688,207,0.012564,0.000000,0.000000,0.000000,events/second
1578174691,207,0.012561,0.000000,0.000000,0.000000,events/second
1578174694,207,0.012559,0.000000,0.000000,0.000000,events/second
1578174697,207,0.012557,0.000000,0.000000,0.000000,events/second
1578174700,207,0.012555,0.000000,0.000000,0.000000,events/second
1578174703,207,0.012552,0.000000,0.000000,0.000000,events/second
1578174706,207,0.012550,0.000000,0.000000,0.000000,events/second
1578174709,207,0.012548,0.000000,0.000000,0.000000,events/second
1578174712,207,0.012545,0.000000,0.000000,0.000000,events/second
1578174715,207,0.012543,0.000000,0.000000,0.000000,events/second
1578174718,207,0.012541,0.000000,0.000000,0.000000,events/second
1578174721,207,0.012539,0.000000,0.000000,0.000000,events/second
1578174724,207,0.012536,0.000000,0.000000,0.000000,events/second
1578174727,207,0.012534,0.000000,0.000000,0.000000,events/second
1578174730,207,0.012532,0.000000,0.000000,0.000000,events/second
1578174733,207,0.012530,0.000000,0.000000,0.000000,events/second
1578174736,207,0.012527,0.000000,0.000000,0.000000,events/second
1578174739,207,0.012525,0.000000,0.000000,0.000000,events/second
1578174742,207,0.012523,0.000000,0.000000,0.000000,events/second
1578174745,207,0.012520,0.000000,0.000000,0.000000,events/second
1578174748,207,0.012518,0.000000,0.000000,0.000000,events/second
1578174751,207,0.012516,0.000000,0.000000,0.000000,events/second
1578174754,207,0.012514,0.000000,0.000000,0.000000,events/second
1578174757,207,0.012511,0.000000,0.000000,0.000000,events/second
1578174760,207,0.012509,0.000000,0.000000,0.000000,events/second
1578174763,207,0.012507,0.000000,0.000000,0.000000,events/second
1578174766,207,0.012505,0.000000,0.000000,0.000000,events/second
1578174769,207,0.012502,0.000000,0.000000,0.000000,events/second
1578174772,207,0.012500,0.000000,0.000000,0.000000,events/second
1578174775,207,0.012498,0.000000,0.000000,0.000000,events/second
1578174778,207,0.012495,0.000000,0.000000,0.000000,events/second
1578174781,207,0.012493,0.000000,0.000000,0.000000,events/second
1578174784,207,0.012491,0.000000,0.000000,0.000000,events/second
1578174787,207,0.012489,0.000000,0.000000,0.000000,events/second
1578174790,207,0.012486,0.000000,0.000000,0.000000,events/second
1578174793,207,0.012484,0.000000,0.000000,0.000000,events/second
1578174796,207,0.012482,0.000000,0.000000,0.000000,events/second
1578174799,207,0.012480,0.000000,0.000000,0.000000,events/second
1578174802,207,0.012477,0.000000,0.000000,0.000000,events/second
1578174805,207,0.012475,0.000000,0.000000,0.000000,events/second
1578174808,207,0.012473,0.000000,0.000000,0.000000,events/second
1578174811,207,0.012471,0.000000,0.000000,0.000000,events/second
1578174814,207,0.012468,0.000000,0.000000,0.000000,events/second
1578174817,207,0.012466,0.000000,0.000000,0.000000,events/second
1578174820,207,0.012464,0.000000,0.000000,0.000000,events/second
1578174823,207,0.012462,0.000000,0.000000,0.000000,events/second
1578174826,207,0.012459,0.000000,0.000000,0.000000,events/second
1578174829,207,0.012457,0.000000,0.000000,0.000000,events/second
1578174832,207,0.012455,0.000000,0.000000,0.000000,events/second
1578174835,207,0.012453,0.000000,0.000000,0.000000,events/second
1578174838,207,0.012450,0.000000,0.000000,0.000000,events/second
1578174841,207,0.012448,0.000000,0.000000,0.000000,events/second
1578174844,207,0.012446,0.000000,0.000000,0.000000,events/second
1578174847,207,0.012444,0.000000,0.000000,0.000000,events/second
1578174850,207,0.012441,0.000000,0.000000,0.000000,events/second
1578174853,207,0.012439,0.000000,0.000000,0.000000,events/second
1578174856,207,0.012437,0.000000,0.000000,0.000000,events/second
1578174859,207,0.012435,0.000000,0.000000,0.000000,events/second
1578174862,207,0.012432,0.000000,0.000000,0.000000,events/second
1578174865,207,0.012430,0.000000,0.000000,0.000000,events/second
1578174868,207,0.012428,0.000000,0.000000,0.000000,events/second
1578174871,207,0.012426,0.000000,0.000000,0.000000,events/second
1578174874,207,0.012423,0.000000,0.000000,0.000000,events/second
1578174877,207,0.012421,0.000000,0.000000,0.000000,events/second
1578174880,207,0.012419,0.000000,0.000000,0.000000,events/second
1578174883,207,0.012417,0.000000,0.000000,0.000000,events/second
