t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578164737,541,0.082912,0.000000,0.000000,0.000000,events/second
1578164740,541,0.082874,0.000000,0.000000,0.000000,events/second
1578164743,541,0.082836,0.000000,0.000000,0.000000,events/second
1578164746,541,0.082798,0.000000,0.000000,0.000000,events/second
1578164749,541,0.082760,0.000000,0.000000,0.000000,events/second
1578164752,541,0.082722,0.000000,0.000000,0.000000,events/second
1578164755,541,0.082684,0.000000,0.000000,0.000000,events/second
1578164758,541,0.082646,0.000000,0.000000,0.000000,events/second
1578164761,541,0.082608,0.000000,0.000000,0.000000,events/second
1578164764,541,0.082570,0.000000,0.000000,0.000000,events/second
1578164767,541,0.082532,0.000000,0.000000,0.000000,events/second
1578164770,541,0.082495,0.000000,0.000000,0.000000,events/second
1578164773,541,0.082457,0.000000,0.000000,0.000000,events/second
1578164776,541,0.082419,0.000000,0.000000,0.000000,events/second
1578164779,541,0.082381,0.000000,0.000000,0.000000,events/second
1578164782,541,0.082344,0.000000,0.000000,0.000000,events/second
1578164785,541,0.082306,0.000000,0.000000,0.000000,events/second
1578164788,541,0.082269,0.000000,0.000000,0.000000,events/second
1578164791,541,0.082231,0.000000,0.000000,0.000000,events/second
1578164794,541,0.082194,0.000000,0.000000,0.000000,events/second
1578164797,541,0.082156,0.000000,0.000000,0.000000,events/second
1578164800,541,0.082119,0.000000,0.000000,0.000000,events/second
1578164803,541,0.082081,0.000000,0.000000,0.000000,events/second
1578164806,541,0.082044,0.000000,0.000000,0.000000,events/second
1578164809,541,0.082007,0.000000,0.000000,0.000000,events/second
1578164812,541,0.081970,0.000000,0.000000,0.000000,events/second
1578164815,541,0.081932,0.000000,0.000000,0.000000,events/second
1578164818,541,0.081895,0.000000,0.000000,0.000000,events/second
1578164821,541,0.081858,0.000000,0.000000,0.000000,events/second
1578164824,541,0.081821,0.000000,0.000000,0.000000,events/second
1578164827,541,0.081784,0.000000,0.000000,0.000000,events/second
1578164830,541,0.081747,0.000000,0.000000,0.000000,events/second
1578164833,541,0.081710,0.000000,0.000000,0.000000,events/second
1578164836,541,0.081673,0.000000,0.000000,0.000000,events/second
1578164839,541,0.081636,0.000000,0.000000,0.000000,events/second
1578164842,541,0.081599,0.000000,0.000000,0.000000,events/second
1578164845,541,0.081562,0.000000,0.000000,0.000000,events/second
1578164848,541,0.081525,0.000000,0.000000,0.000000,events/second
1578164851,541,0.081488,0.000000,0.000000,0.000000,events/second
1578164854,541,0.081451,0.000000,0.000000,0.000000,events/second
1578164857,541,0.081414,0.000000,0.000000,0.000000,events/second
1578164860,541,0.081378,0.000000,0.000000,0.000000,events/second
1578164863,541,0.081341,0.000000,0.000000,0.000000,events/second
1578164866,541,0.081304,0.000000,0.000000,0.000000,events/second
1578164869,541,0.081268,0.000000,0.000000,0.000000,events/second
1578164872,541,0.081231,0.000000,0.000000,0.000000,events/second
1578164875,541,0.081195,0.000000,0.000000,0.000000,events/second
1578164878,541,0.081158,0.000000,0.000000,0.000000,events/second
1578164881,541,0.081121,0.000000,0.000000,0.000000,events/second
1578164884,541,0.081085,0.000000,0.000000,0.000000,events/second
1578164887,541,0.081049,0.000000,0.000000,0.000000,events/second
1578164890,541,0.081012,0.000000,0.000000,0.000000,events/second
1578164893,541,0.080976,0.000000,0.000000,0.000000,events/second
1578164896,541,0.080939,0.000000,0.000000,0.000000,events/second
1578164899,541,0.080903,0.000000,0.000000,0.000000,events/second
1578164902,541,0.080867,0.000000,0.000000,0.000000,events/second
1578164905,541,0.080831,0.000000,0.000000,0.000000,events/second
1578164908,541,0.080794,0.000000,0.000000,0.000000,events/second
1578164911,541,0.080758,0.000000,0.000000,0.000000,events/second
1578164914,541,0.080722,0.000000,0.000000,0.000000,events/second
1578164917,541,0.080686,0.000000,0.000000,0.000000,events/second
1578164920,541,0.080650,0.000000,0.000000,0.000000,events/second
1578164923,541,0.080614,0.000000,0.000000,0.000000,events/second
1578164926,541,0.080578,0.000000,0.000000,0.000000,events/second
1578164929,541,0.080542,0.000000,0.000000,0.000000,events/second
1578164932,541,0.080506,0.000000,0.000000,0.000000,events/second
1578164935,541,0.080470,0.000000,0.000000,0.000000,events/second
1578164938,541,0.080434,0.000000,0.000000,0.000000,events/second
1578164941,541,0.080398,0.000000,0.000000,0.000000,events/second
1578164944,541,0.080362,0.000000,0.000000,0.000000,events/second
1578164947,541,0.080326,0.000000,0.000000,0.000000,events/second
1578164950,541,0.080291,0.000000,0.000000,0.000000,events/second
1578164953,541,0.080255,0.000000,0.000000,0.000000,events/second
1578164956,541,0.080219,0.000000,0.000000,0.000000,events/second
1578164959,541,0.080184,0.000000,0.000000,0.000000,events/second
1578164962,541,0.080148,0.000000,0.000000,0.000000,events/second
1578164965,541,0.080112,0.000000,0.000000,0.000000,events/second
1578164968,541,0.080077,0.000000,0.000000,0.000000,events/second
1578164971,541,0.080041,0.000000,0.000000,0.000000,events/second
1578164974,541,0.080006,0.000000,0.000000,0.000000,events/second
1578164977,541,0.079970,0.000000,0.000000,0.000000,events/second
1578164980,541,0.079935,0.000000,0.000000,0.000000,events/second
1578164983,541,0.079899,0.000000,0.000000,0.000000,events/second
1578164986,541,0.079864,0.000000,0.000000,0.000000,events/second
1578164989,541,0.079829,0.000000,0.000000,0.000000,events/second
1578164992,541,0.079793,0.000000,0.000000,0.000000,events/second
1578164995,541,0.079758,0.000000,0.000000,0.000000,events/second
1578164998,541,0.079723,0.000000,0.000000,0.000000,events/second
1578165001,541,0.079688,0.000000,0.000000,0.000000,events/second
1578165004,541,0.079652,0.000000,0.000000,0.000000,events/second
1578165007,541,0.079617,0.000000,0.000000,0.000000,events/second
1578165010,541,0.079582,0.000000,0.000000,0.000000,events/second
1578165013,541,0.079547,0.000000,0.000000,0.000000,events/second
1578165016,541,0.079512,0.000000,0.000000,0.000000,events/second
1578165019,541,0.079477,0.000000,0.000000,0.000000,events/second
1578165022,541,0.079442,0.000000,0.000000,0.000000,events/second
1578165025,541,0.079407,0.000000,0.000000,0.000000,events/second
1578165028,541,0.079372,0.000000,0.000000,0.000000,events/second
1578165031,541,0.079337,0.000000,0.000000,0.000000,events/second
1578165034,541,0.079302,0.000000,0.000000,0.000000,events/second
1578165037,541,0.079267,0.000000,0.000000,0.000000,events/second
1578165040,541,0.079232,0.000000,0.000000,0.000000,events/second
1578165043,541,0.079198,0.000000,0.000000,0.000000,events/second
1578165046,541,0.079163,0.000000,0.000000,0.000000,events/second
1578165049,541,0.079128,0.000000,0.000000,0.000000,events/second
1578165052,541,0.079093,0.000000,0.000000,0.000000,events/second
1578165055,541,0.079059,0.000000,0.000000,0.000000,events/second
1578165058,541,0.079024,0.000000,0.000000,0.000000,events/second
1578165061,541,0.078990,0.000000,0.000000,0.000000,events/second
1578165064,541,0.078955,0.000000,0.000000,0.000000,events/second
1578165067,541,0.078920,0.000000,0.000000,0.000000,events/second
1578165070,541,0.078886,0.000000,0.000000,0.000000,events/second
1578165073,541,0.078851,0.000000,0.000000,0.000000,events/second
1578165076,541,0.078817,0.000000,0.000000,0.000000,events/second
1578165079,541,0.078782,0.000000,0.000000,0.000000,events/second
1578165082,541,0.078748,0.000000,0.000000,0.000000,events/second
1578165085,541,0.078714,0.000000,0.000000,0.000000,events/second
1578165088,541,0.078679,0.000000,0.000000,0.000000,events/second
1578165091,541,0.078645,0.000000,0.000000,0.000000,events/second
1578165094,541,0.078611,0.000000,0.000000,0.000000,events/second
1578165097,541,0.078577,0.000000,0.000000,0.000000,events/second
1578165100,541,0.078542,0.000000,0.000000,0.000000,events/second
1578165103,541,0.078508,0.000000,0.000000,0.000000,events/second
1578165106,541,0.078474,0.000000,0.000000,0.000000,events/second
1578165109,541,0.078440,0.000000,0.000000,0.000000,events/second
1578165112,541,0.078406,0.000000,0.000000,0.000000,events/second
1578165115,541,0.078372,0.000000,0.000000,0.000000,events/second
1578165118,541,0.078338,0.000000,0.000000,0.000000,events/second
1578165121,541,0.078304,0.000000,0.000000,0.000000,events/second
1578165124,541,0.078270,0.000000,0.000000,0.000000,events/second
1578165127,541,0.078236,0.000000,0.000000,0.000000,events/second
1578165130,541,0.078202,0.000000,0.000000,0.000000,events/second
1578165133,541,0.078168,0.000000,0.000000,0.000000,events/second
1578165136,541,0.078134,0.000000,0.000000,0.000000,events/second
1578165139,541,0.078100,0.000000,0.000000,0.000000,events/second
1578165142,541,0.078066,0.000000,0.000000,0.000000,events/second
1578165145,541,0.078032,0.000000,0.000000,0.000000,events/second
1578165148,541,0.077999,0.000000,0.000000,0.000000,events/second
1578165151,541,0.077965,0.000000,0.000000,0.000000,events/second
1578165154,541,0.077931,0.000000,0.000000,0.000000,events/second
1578165157,541,0.077898,0.000000,0.000000,0.000000,events/second
1578165160,541,0.077864,0.000000,0.000000,0.000000,events/second
1578165163,541,0.077830,0.000000,0.000000,0.000000,events/second
1578165166,541,0.077797,0.000000,0.000000,0.000000,events/second
1578165169,541,0.077763,0.000000,0.000000,0.000000,events/second
1578165172,541,0.077730,0.000000,0.000000,0.000000,events/second
1578165175,541,0.077696,0.000000,0.000000,0.000000,events/second
1578165178,541,0.077663,0.000000,0.000000,0.000000,events/second
1578165181,541,0.077629,0.000000,0.000000,0.000000,events/second
1578165184,541,0.077596,0.000000,0.000000,0.000000,events/second
1578165187,541,0.077563,0.000000,0.000000,0.000000,events/second
1578165190,541,0.077529,0.000000,0.000000,0.000000,events/second
1578165193,541,0.077496,0.000000,0.000000,0.000000,events/second
1578165196,541,0.077463,0.000000,0.000000,0.000000,events/second
1578165199,541,0.077429,0.000000,0.000000,0.000000,events/second
1578165202,541,0.077396,0.000000,0.000000,0.000000,events/second
1578165205,541,0.077363,0.000000,0.000000,0.000000,events/second
1578165208,541,0.077330,0.000000,0.000000,0.000000,events/second
1578165211,541,0.077297,0.000000,0.000000,0.000000,events/second
1578165214,541,0.077264,0.000000,0.000000,0.000000,events/second
1578165217,541,0.077230,0.000000,0.000000,0.000000,events/second
1578165220,541,0.077197,0.000000,0.000000,0.000000,events/second
1578165223,541,0.077164,0.000000,0.000000,0.000000,events/second
1578165226,541,0.077131,0.000000,0.000000,0.000000,events/second
1578165229,541,0.077098,0.000000,0.000000,0.000000,events/second
1578165232,541,0.077065,0.000000,0.000000,0.000000,events/second
1578165235,541,0.077033,0.000000,0.000000,0.000000,events/second
1578165238,541,0.077000,0.000000,0.000000,0.000000,events/second
1578165241,541,0.076967,0.000000,0.000000,0.000000,events/second
1578165244,541,0.076934,0.000000,0.000000,0.000000,events/second
1578165247,541,0.076901,0.000000,0.000000,0.000000,events/second
1578165250,541,0.076868,0.000000,0.000000,0.000000,events/second
1578165253,541,0.076836,0.000000,0.000000,0.000000,events/second
1578165256,541,0.076803,0.000000,0.000000,0.000000,events/second
1578165259,541,0.076770,0.000000,0.000000,0.000000,events/second
1578165262,541,0.076737,0.000000,0.000000,0.000000,events/second
1578165265,541,0.076705,0.000000,0.000000,0.000000,events/second
1578165268,541,0.076672,0.000000,0.000000,0.000000,events/second
1578165271,541,0.076640,0.000000,0.000000,0.000000,events/second
1578165274,541,0.076607,0.000000,0.000000,0.000000,events/second
1578165277,541,0.076575,0.000000,0.000000,0.000000,events/second
1578165280,541,0.076542,0.000000,0.000000,0.000000,events/second
1578165283,541,0.076510,0.000000,0.000000,0.000000,events/second
1578165286,541,0.076477,0.000000,0.000000,0.000000,events/second
1578165289,541,0.076445,0.000000,0.000000,0.000000,events/second
1578165292,541,0.076412,0.000000,0.000000,0.000000,events/second
1578165295,541,0.076380,0.000000,0.000000,0.000000,events/second
1578165298,541,0.076348,0.000000,0.000000,0.000000,events/second
1578165301,541,0.076315,0.000000,0.000000,0.000000,events/second
1578165304,541,0.076283,0.000000,0.000000,0.000000,events/second
1578165307,541,0.076251,0.000000,0.000000,0.000000,events/second
1578165310,541,0.076219,0.000000,0.000000,0.000000,events/second
1578165313,541,0.076186,0.000000,0.000000,0.000000,events/second
1578165316,541,0.076154,0.000000,0.000000,0.000000,events/second
1578165319,541,0.076122,0.000000,0.000000,0.000000,events/second
1578165322,541,0.076090,0.000000,0.000000,0.000000,events/second
1578165325,541,0.076058,0.000000,0.000000,0.000000,events/second
1578165328,541,0.076026,0.000000,0.000000,0.000000,events/second
1578165331,541,0.075994,0.000000,0.000000,0.000000,events/second
1578165334,541,0.075962,0.000000,0.000000,0.000000,events/second
1578165337,541,0.075930,0.000000,0.000000,0.000000,events/second
1578165340,541,0.075898,0.000000,0.000000,0.000000,events/second
1578165343,541,0.075866,0.000000,0.000000,0.000000,events/second
1578165346,541,0.075834,0.000000,0.000000,0.000000,events/second
1578165349,541,0.075802,0.000000,0.000000,0.000000,events/second
1578165352,541,0.075770,0.000000,0.000000,0.000000,events/second
1578165355,541,0.075738,0.000000,0.000000,0.000000,events/second
1578165358,541,0.075707,0.000000,0.000000,0.000000,events/second
1578165361,541,0.075675,0.000000,0.000000,0.000000,events/second
1578165364,541,0.075643,0.000000,0.000000,0.000000,events/second
1578165367,541,0.075611,0.000000,0.000000,0.000000,events/second
1578165370,541,0.075580,0.000000,0.000000,0.000000,events/second
1578165373,541,0.075548,0.000000,0.000000,0.000000,events/second
1578165376,541,0.075516,0.000000,0.000000,0.000000,events/second
1578165379,541,0.075485,0.000000,0.000000,0.000000,events/second
1578165382,541,0.075453,0.000000,0.000000,0.000000,events/second
1578165385,541,0.075422,0.000000,0.000000,0.000000,events/second
1578165388,541,0.075390,0.000000,0.000000,0.000000,events/second
1578165391,541,0.075359,0.000000,0.000000,0.000000,events/second
1578165394,541,0.075327,0.000000,0.000000,0.000000,events/second
1578165397,541,0.075296,0.000000,0.000000,0.000000,events/second
1578165400,541,0.075264,0.000000,0.000000,0.000000,events/second
1578165403,541,0.075233,0.000000,0.000000,0.000000,events/second
1578165406,541,0.075201,0.000000,0.000000,0.000000,events/second
1578165409,541,0.075170,0.000000,0.000000,0.000000,events/second
1578165412,541,0.075139,0.000000,0.000000,0.000000,events/second
1578165415,541,0.075108,0.000000,0.000000,0.000000,events/second
1578165418,541,0.075076,0.000000,0.000000,0.000000,events/second
1578165421,541,0.075045,0.000000,0.000000,0.000000,events/second
1578165424,541,0.075014,0.000000,0.000000,0.000000,events/second
1578165427,541,0.074983,0.000000,0.000000,0.000000,events/second
1578165430,541,0.074951,0.000000,0.000000,0.000000,events/second
1578165433,541,0.074920,0.000000,0.000000,0.000000,events/second
1578165436,541,0.074889,0.000000,0.000000,0.000000,events/second
1578165439,541,0.074858,0.000000,0.000000,0.000000,events/second
1578165442,541,0.074827,0.000000,0.000000,0.000000,events/second
1578165445,541,0.074796,0.000000,0.000000,0.000000,events/second
1578165448,541,0.074765,0.000000,0.000000,0.000000,events/second
1578165451,541,0.074734,0.000000,0.000000,0.000000,events/second
1578165454,541,0.074703,0.000000,0.000000,0.000000,events/second
1578165457,541,0.074672,0.000000,0.000000,0.000000,events/second
1578165460,541,0.074641,0.000000,0.000000,0.000000,events/second
1578165463,541,0.074610,0.000000,0.000000,0.000000,events/second
