t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578221943,6332,2.931478,0.000000,0.000000,0.000000,events/second
1578221946,6340,2.931109,0.000000,0.000000,0.000000,events/second
1578221949,6340,2.927047,0.000000,0.000000,0.000000,events/second
1578221952,6340,2.922999,0.000000,0.000000,0.000000,events/second
1578221955,6340,2.918967,0.000000,0.000000,0.000000,events/second
1578221958,6340,2.914932,0.000000,0.000000,0.000000,events/second
1578221961,6340,2.910925,0.000000,0.000000,0.000000,events/second
1578221964,6340,2.906918,0.000000,0.000000,0.000000,events/second
1578221967,6348,2.906589,0.000000,0.000000,0.000000,events/second
1578221970,6348,2.902600,0.000000,0.000000,0.000000,events/second
1578221973,6348,2.898627,0.000000,0.000000,0.000000,events/second
1578221976,6348,2.894657,0.000000,0.000000,0.000000,events/second
1578221979,6349,2.891163,0.000000,0.000000,0.000000,events/second
1578221982,6349,2.887218,0.000000,0.000000,0.000000,events/second
1578221985,6349,2.883286,0.000000,0.000000,0.000000,events/second
1578221988,6357,2.882984,0.000000,0.000000,0.000000,events/second
1578221991,6357,2.879070,0.000000,0.000000,0.000000,events/second
1578221994,6357,2.875167,0.000000,0.000000,0.000000,events/second
1578221997,6357,2.871266,0.000000,0.000000,0.000000,events/second
1578222000,6357,2.867377,0.000000,0.000000,0.000000,events/second
1578222003,6501,2.928369,0.000000,0.000000,0.000000,events/second
1578222006,6509,2.928021,0.000000,0.000000,0.000000,events/second
1578222009,6509,2.924073,0.000000,0.000000,0.000000,events/second
1578222012,6509,2.920137,0.000000,0.000000,0.000000,events/second
1578222015,6509,2.916213,0.000000,0.000000,0.000000,events/second
1578222018,6509,2.912299,0.000000,0.000000,0.000000,events/second
1578222021,6509,2.908397,0.000000,0.000000,0.000000,events/second
1578222024,6509,2.904504,0.000000,0.000000,0.000000,events/second
1578222027,6509,2.900617,0.000000,0.000000,0.000000,events/second
1578222030,6509,2.896747,0.000000,0.000000,0.000000,events/second
1578222033,6509,2.892887,0.000000,0.000000,0.000000,events/second
1578222036,6509,2.889035,0.000000,0.000000,0.000000,events/second
1578222039,6509,2.885190,0.000000,0.000000,0.000000,events/second
1578222042,6509,2.881359,0.000000,0.000000,0.000000,events/second
1578222045,6509,2.877532,0.000000,0.000000,0.000000,events/second
1578222048,6509,2.873728,0.000000,0.000000,0.000000,events/second
1578222051,6509,2.869923,0.000000,0.000000,0.000000,events/second
1578222054,6510,2.866571,0.000000,0.000000,0.000000,events/second
1578222057,6511,2.863230,0.000000,0.000000,0.000000,events/second
1578222060,6511,2.859461,0.000000,0.000000,0.000000,events/second
1578222063,6655,2.918855,0.000000,0.000000,0.000000,events/second
1578222066,6655,2.915019,0.000000,0.000000,0.000000,events/second
1578222069,6655,2.911194,0.000000,0.000000,0.000000,events/second
1578222072,6655,2.907380,0.000000,0.000000,0.000000,events/second
1578222075,6663,2.907062,0.000000,0.000000,0.000000,events/second
1578222078,6663,2.903262,0.000000,0.000000,0.000000,events/second
1578222081,6663,2.899472,0.000000,0.000000,0.000000,events/second
1578222084,6663,2.895694,0.000000,0.000000,0.000000,events/second
1578222087,6663,2.891920,0.000000,0.000000,0.000000,events/second
1578222090,6663,2.888163,0.000000,0.000000,0.000000,events/second
1578222093,6671,2.887873,0.000000,0.000000,0.000000,events/second
1578222096,6671,2.884132,0.000000,0.000000,0.000000,events/second
1578222099,6671,2.880395,0.000000,0.000000,0.000000,events/second
1578222102,6671,2.876665,0.000000,0.000000,0.000000,events/second
1578222105,6675,2.874676,0.000000,0.000000,0.000000,events/second
1578222108,6690,2.877411,0.000000,0.000000,0.000000,events/second
1578222111,6690,2.873709,0.000000,0.000000,0.000000,events/second
1578222114,6698,2.873444,0.000000,0.000000,0.000000,events/second
1578222117,6698,2.869747,0.000000,0.000000,0.000000,events/second
1578222120,6698,2.866065,0.000000,0.000000,0.000000,events/second
1578222123,6844,2.924785,0.000000,0.000000,0.000000,events/second
1578222126,6851,2.924023,0.000000,0.000000,0.000000,events/second
1578222129,6859,2.923690,0.000000,0.000000,0.000000,events/second
1578222132,6869,2.924221,0.000000,0.000000,0.000000,events/second
1578222135,6890,2.929419,0.000000,0.000000,0.000000,events/second
1578222138,6890,2.925683,0.000000,0.000000,0.000000,events/second
1578222141,6890,2.921962,0.000000,0.000000,0.000000,events/second
1578222144,6890,2.918247,0.000000,0.000000,0.000000,events/second
1578222147,6897,2.917509,0.000000,0.000000,0.000000,events/second
1578222150,6897,2.913812,0.000000,0.000000,0.000000,events/second
1578222153,6905,2.913500,0.000000,0.000000,0.000000,events/second
1578222156,6905,2.909816,0.000000,0.000000,0.000000,events/second
1578222159,6905,2.906139,0.000000,0.000000,0.000000,events/second
1578222162,6905,2.902473,0.000000,0.000000,0.000000,events/second
1578222165,6905,2.898819,0.000000,0.000000,0.000000,events/second
1578222168,6905,2.895171,0.000000,0.000000,0.000000,events/second
1578222171,6905,2.891535,0.000000,0.000000,0.000000,events/second
1578222174,6913,2.891252,0.000000,0.000000,0.000000,events/second
1578222177,6913,2.887630,0.000000,0.000000,0.000000,events/second
1578222180,6913,2.884019,0.000000,0.000000,0.000000,events/second
1578222183,7057,2.940414,0.000000,0.000000,0.000000,events/second
1578222186,7057,2.936740,0.000000,0.000000,0.000000,events/second
1578222189,7057,2.933078,0.000000,0.000000,0.000000,events/second
1578222192,7065,2.932744,0.000000,0.000000,0.000000,events/second
1578222195,7065,2.929102,0.000000,0.000000,0.000000,events/second
1578222198,7065,2.925459,0.000000,0.000000,0.000000,events/second
1578222201,7065,2.921830,0.000000,0.000000,0.000000,events/second
1578222204,7065,2.918210,0.000000,0.000000,0.000000,events/second
1578222207,7065,2.914598,0.000000,0.000000,0.000000,events/second
1578222210,7065,2.910997,0.000000,0.000000,0.000000,events/second
1578222213,7073,2.910695,0.000000,0.000000,0.000000,events/second
1578222216,7073,2.907104,0.000000,0.000000,0.000000,events/second
1578222219,7073,2.903528,0.000000,0.000000,0.000000,events/second
1578222222,7073,2.899958,0.000000,0.000000,0.000000,events/second
1578222225,7073,2.896388,0.000000,0.000000,0.000000,events/second
1578222228,7073,2.892836,0.000000,0.000000,0.000000,events/second
1578222231,7073,2.889292,0.000000,0.000000,0.000000,events/second
1578222234,7081,2.889019,0.000000,0.000000,0.000000,events/second
1578222237,7081,2.885488,0.000000,0.000000,0.000000,events/second
1578222240,7081,2.881963,0.000000,0.000000,0.000000,events/second
1578222243,7225,2.936989,0.000000,0.000000,0.000000,events/second
1578222246,7225,2.933407,0.000000,0.000000,0.000000,events/second
1578222249,7225,2.929840,0.000000,0.000000,0.000000,events/second
1578222252,7233,2.929521,0.000000,0.000000,0.000000,events/second
1578222255,7233,2.925964,0.000000,0.000000,0.000000,events/second
1578222258,7233,2.922421,0.000000,0.000000,0.000000,events/second
1578222261,7233,2.918884,0.000000,0.000000,0.000000,events/second
1578222264,7233,2.915351,0.000000,0.000000,0.000000,events/second
1578222267,7233,2.911829,0.000000,0.000000,0.000000,events/second
1578222270,7233,2.908321,0.000000,0.000000,0.000000,events/second
1578222273,7241,2.908030,0.000000,0.000000,0.000000,events/second
1578222276,7241,2.904528,0.000000,0.000000,0.000000,events/second
1578222279,7241,2.901039,0.000000,0.000000,0.000000,events/second
1578222282,7241,2.897554,0.000000,0.000000,0.000000,events/second
1578222285,7256,2.900074,0.000000,0.000000,0.000000,events/second
1578222288,7256,2.896601,0.000000,0.000000,0.000000,events/second
1578222291,7256,2.893140,0.000000,0.000000,0.000000,events/second
1578222294,7277,2.898046,0.000000,0.000000,0.000000,events/second
1578222297,7277,2.894588,0.000000,0.000000,0.000000,events/second
1578222300,7277,2.891137,0.000000,0.000000,0.000000,events/second
1578222303,7421,2.944836,0.000000,0.000000,0.000000,events/second
1578222306,7424,2.942522,0.000000,0.000000,0.000000,events/second
1578222309,7424,2.939028,0.000000,0.000000,0.000000,events/second
1578222312,7432,2.938707,0.000000,0.000000,0.000000,events/second
1578222315,7432,2.935220,0.000000,0.000000,0.000000,events/second
1578222318,7432,2.931746,0.000000,0.000000,0.000000,events/second
1578222321,7432,2.928283,0.000000,0.000000,0.000000,events/second
1578222324,7432,2.924827,0.000000,0.000000,0.000000,events/second
1578222327,7432,2.921383,0.000000,0.000000,0.000000,events/second
1578222330,7432,2.917935,0.000000,0.000000,0.000000,events/second
1578222333,7440,2.917641,0.000000,0.000000,0.000000,events/second
1578222336,7440,2.914212,0.000000,0.000000,0.000000,events/second
1578222339,7440,2.910792,0.000000,0.000000,0.000000,events/second
1578222342,7440,2.907380,0.000000,0.000000,0.000000,events/second
1578222345,7440,2.903974,0.000000,0.000000,0.000000,events/second
1578222348,7440,2.900578,0.000000,0.000000,0.000000,events/second
1578222351,7440,2.897192,0.000000,0.000000,0.000000,events/second
1578222354,7448,2.896921,0.000000,0.000000,0.000000,events/second
1578222357,7448,2.893544,0.000000,0.000000,0.000000,events/second
1578222360,7448,2.890178,0.000000,0.000000,0.000000,events/second
1578222363,7592,2.942633,0.000000,0.000000,0.000000,events/second
1578222366,7592,2.939212,0.000000,0.000000,0.000000,events/second
1578222369,7592,2.935803,0.000000,0.000000,0.000000,events/second
1578222372,7600,2.935493,0.000000,0.000000,0.000000,events/second
1578222375,7600,2.932094,0.000000,0.000000,0.000000,events/second
1578222378,7600,2.928703,0.000000,0.000000,0.000000,events/second
1578222381,7600,2.925321,0.000000,0.000000,0.000000,events/second
1578222384,7600,2.921947,0.000000,0.000000,0.000000,events/second
1578222387,7600,2.918581,0.000000,0.000000,0.000000,events/second
1578222390,7600,2.915219,0.000000,0.000000,0.000000,events/second
1578222393,7608,2.914937,0.000000,0.000000,0.000000,events/second
1578222396,7608,2.911589,0.000000,0.000000,0.000000,events/second
1578222399,7608,2.908248,0.000000,0.000000,0.000000,events/second
1578222402,7608,2.904918,0.000000,0.000000,0.000000,events/second
1578222405,7608,2.901596,0.000000,0.000000,0.000000,events/second
1578222408,7608,2.898280,0.000000,0.000000,0.000000,events/second
1578222411,7608,2.894973,0.000000,0.000000,0.000000,events/second
1578222414,7616,2.894712,0.000000,0.000000,0.000000,events/second
1578222417,7616,2.891415,0.000000,0.000000,0.000000,events/second
1578222420,7616,2.888126,0.000000,0.000000,0.000000,events/second
1578222423,7760,2.939389,0.000000,0.000000,0.000000,events/second
1578222426,7760,2.936046,0.000000,0.000000,0.000000,events/second
1578222429,7760,2.932726,0.000000,0.000000,0.000000,events/second
1578222432,7768,2.932420,0.000000,0.000000,0.000000,events/second
1578222435,7768,2.929104,0.000000,0.000000,0.000000,events/second
1578222438,7768,2.925795,0.000000,0.000000,0.000000,events/second
1578222441,7768,2.922496,0.000000,0.000000,0.000000,events/second
1578222444,7768,2.919198,0.000000,0.000000,0.000000,events/second
1578222447,7768,2.915909,0.000000,0.000000,0.000000,events/second
1578222450,7768,2.912631,0.000000,0.000000,0.000000,events/second
1578222453,7776,2.912353,0.000000,0.000000,0.000000,events/second
1578222456,7776,2.909085,0.000000,0.000000,0.000000,events/second
1578222459,7776,2.905824,0.000000,0.000000,0.000000,events/second
1578222462,7776,2.902569,0.000000,0.000000,0.000000,events/second
1578222465,7776,2.899324,0.000000,0.000000,0.000000,events/second
1578222468,7776,2.896084,0.000000,0.000000,0.000000,events/second
1578222471,7776,2.892851,0.000000,0.000000,0.000000,events/second
1578222474,7784,2.892603,0.000000,0.000000,0.000000,events/second
1578222477,7784,2.889379,0.000000,0.000000,0.000000,events/second
1578222480,7784,2.886164,0.000000,0.000000,0.000000,events/second
1578222483,7928,2.936293,0.000000,0.000000,0.000000,events/second
1578222486,7928,2.933032,0.000000,0.000000,0.000000,events/second
1578222489,7928,2.929782,0.000000,0.000000,0.000000,events/second
1578222492,7936,2.929492,0.000000,0.000000,0.000000,events/second
1578222495,7936,2.926249,0.000000,0.000000,0.000000,events/second
1578222498,7936,2.923015,0.000000,0.000000,0.000000,events/second
1578222501,7936,2.919789,0.000000,0.000000,0.000000,events/second
1578222504,7936,2.916568,0.000000,0.000000,0.000000,events/second
1578222507,7936,2.913360,0.000000,0.000000,0.000000,events/second
1578222510,7936,2.910151,0.000000,0.000000,0.000000,events/second
1578222513,7944,2.909885,0.000000,0.000000,0.000000,events/second
1578222516,7944,2.906689,0.000000,0.000000,0.000000,events/second
1578222519,7944,2.903505,0.000000,0.000000,0.000000,events/second
1578222522,7944,2.900323,0.000000,0.000000,0.000000,events/second
1578222525,7944,2.897150,0.000000,0.000000,0.000000,events/second
1578222528,7944,2.893985,0.000000,0.000000,0.000000,events/second
1578222531,7944,2.890823,0.000000,0.000000,0.000000,events/second
1578222534,7952,2.890581,0.000000,0.000000,0.000000,events/second
1578222537,7952,2.887431,0.000000,0.000000,0.000000,events/second
1578222540,7952,2.884293,0.000000,0.000000,0.000000,events/second
1578222543,8096,2.933330,0.000000,0.000000,0.000000,events/second
1578222546,8096,2.930143,0.000000,0.000000,0.000000,events/second
1578222549,8096,2.926969,0.000000,0.000000,0.000000,events/second
1578222552,8104,2.926682,0.000000,0.000000,0.000000,events/second
1578222555,8104,2.923513,0.000000,0.000000,0.000000,events/second
1578222558,8104,2.920358,0.000000,0.000000,0.000000,events/second
1578222561,8104,2.917205,0.000000,0.000000,0.000000,events/second
1578222564,8104,2.914057,0.000000,0.000000,0.000000,events/second
1578222567,8104,2.910919,0.000000,0.000000,0.000000,events/second
1578222570,8104,2.907779,0.000000,0.000000,0.000000,events/second
1578222573,8112,2.907523,0.000000,0.000000,0.000000,events/second
1578222576,8112,2.904397,0.000000,0.000000,0.000000,events/second
1578222579,8112,2.901281,0.000000,0.000000,0.000000,events/second
1578222582,8112,2.898173,0.000000,0.000000,0.000000,events/second
1578222585,8112,2.895068,0.000000,0.000000,0.000000,events/second
1578222588,8112,2.891975,0.000000,0.000000,0.000000,events/second
1578222591,8112,2.888886,0.000000,0.000000,0.000000,events/second
1578222594,8120,2.888648,0.000000,0.000000,0.000000,events/second
1578222597,8120,2.885566,0.000000,0.000000,0.000000,events/second
1578222600,8120,2.882493,0.000000,0.000000,0.000000,events/second
1578222603,8264,2.930494,0.000000,0.000000,0.000000,events/second
1578222606,8264,2.927377,0.000000,0.000000,0.000000,events/second
1578222609,8264,2.924271,0.000000,0.000000,0.000000,events/second
1578222612,8272,2.924000,0.000000,0.000000,0.000000,events/second
1578222615,8272,2.920898,0.000000,0.000000,0.000000,events/second
1578222618,8272,2.917808,0.000000,0.000000,0.000000,events/second
1578222621,8272,2.914724,0.000000,0.000000,0.000000,events/second
1578222624,8272,2.911646,0.000000,0.000000,0.000000,events/second
1578222627,8272,2.908577,0.000000,0.000000,0.000000,events/second
1578222630,8272,2.905509,0.000000,0.000000,0.000000,events/second
1578222633,8280,2.905259,0.000000,0.000000,0.000000,events/second
1578222636,8280,2.902203,0.000000,0.000000,0.000000,events/second
1578222639,8280,2.899158,0.000000,0.000000,0.000000,events/second
1578222642,8280,2.896117,0.000000,0.000000,0.000000,events/second
1578222645,8280,2.893077,0.000000,0.000000,0.000000,events/second
1578222648,8280,2.890047,0.000000,0.000000,0.000000,events/second
1578222651,8280,2.887023,0.000000,0.000000,0.000000,events/second
1578222654,8288,2.886794,0.000000,0.000000,0.000000,events/second
1578222657,8288,2.883781,0.000000,0.000000,0.000000,events/second
1578222660,8288,2.880774,0.000000,0.000000,0.000000,events/second
1578222663,8432,2.927776,0.000000,0.000000,0.000000,events/second
1578222666,8432,2.924725,0.000000,0.000000,0.000000,events/second
1578222669,8432,2.921685,0.000000,0.000000,0.000000,events/second
1578222672,8440,2.921421,0.000000,0.000000,0.000000,events/second
1578222675,8440,2.918389,0.000000,0.000000,0.000000,events/second
1578222678,8440,2.915367,0.000000,0.000000,0.000000,events/second
